attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag General	0.553876318551977	<s> / mag General</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag General	-0.14913206928294548	<s> Musik / mag General</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag General	0.15931968310690764	<s> / mag General</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag General	-1.564068160403246	<s> Musik / mag General</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag General	-0.1154319311527117	<s> Musik / mag General</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag General	0.18034308569283464	<s> / mag General</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag General	-0.5155891064156867	<s> Musik / mag General</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag General	-0.5819843280304776	<s> / mag General</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag General	0.8987878318574472	<s> / mag General</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag General	-0.4078340524965357	<s> Musik / mag General</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Vorsprung	-0.3390380606842054	<s> Musik mag Vorsprung</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Vorsprung	-0.05927157366718986	<s> Musik mag Vorsprung</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Vorsprung	-0.7745044394522312	<s> Musik mag Vorsprung</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Vorsprung	-0.22282075866504594	<s> Holz Holz Holz / mag Vorsprung</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Vorsprung	-0.8528225920512382	<s> Musik / mag Vorsprung</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Vorsprung	-0.6494416267094735	<s> Holz Musik / mag Vorsprung</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Vorsprung	0.09934152159080037	<s> Musik mag Vorsprung</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Vorsprung	-0.5089646714979281	<s> Musik / mag Vorsprung</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Vorsprung	-0.2851566246065482	<s> Musik mag Vorsprung</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Vorsprung	-1.4574283951834246	<s> Musik / mag Vorsprung</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Vorsprung	0.13726225722762062	<s> Musik / mag Vorsprung</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Vorsprung	0.36391663123531026	<s> Musik mag Vorsprung</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Vorsprung	-0.787314043414657	<s> Musik / mag Vorsprung</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Vorsprung	-0.7632964957245993	<s> Musik mag Vorsprung</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Vorsprung	0.20304878626785935	<s> Musik mag Vorsprung</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Vorsprung	-0.780519818085015	<s> Musik / mag Vorsprung</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Wärmer	0.4868360513332283	<s> Musik mag Wärmer</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Wärmer	-0.288421038000168	<s> Musik mag Wärmer</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Wärmer	-0.5599667866996094	<s> Musik mag Wärmer</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Wärmer	-0.09317283841177984	<s> Musik Holz Musik Musik mag Wärmer</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Wärmer	-0.8957910645286732	<s> Musik Musik mag Wärmer</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Wärmer	-0.24211753484736334	<s> Holz Musik Musik mag Wärmer</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Wärmer	-0.4547503995357592	<s> Musik mag Wärmer</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Wärmer	-0.6592144945940552	<s> Musik Musik mag Wärmer</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Wärmer	-0.7465084375838087	<s> Musik mag Wärmer</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Wärmer	-0.8950417394920633	<s> Musik Musik mag Wärmer</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Wärmer	0.3919913987939172	<s> Musik Musik mag Wärmer</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Wärmer	0.07173270515671427	<s> Musik mag Wärmer</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Wärmer	-1.255590130429234	<s> Musik Musik mag Wärmer</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Wärmer	-1.1102313086347475	<s> Musik mag Wärmer</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Wärmer	-0.6582549563538863	<s> Musik mag Wärmer</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Wärmer	-0.8118928379569585	<s> Musik Musik mag Wärmer</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Trikot	0.07156951135699442	<s> / mag Trikot</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Trikot	0.06080497007212548	<s> / mag Trikot</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Trikot	-0.6756548941135996	<s> / mag Trikot</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Trikot	0.06798445175469008	<s> / / / / mag Trikot</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Trikot	-0.8546516066457934	<s> / / mag Trikot</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Trikot	-1.413248679939625	<s> / / / mag Trikot</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Trikot	0.27494477300255665	<s> / mag Trikot</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Trikot	0.14645930842325935	<s> / / mag Trikot</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Trikot	0.4005299255754346	<s> / mag Trikot</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Trikot	-1.4778249642907688	<s> / / mag Trikot</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Trikot	0.6918174972564075	<s> / / mag Trikot</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Trikot	0.6605697859877212	<s> / mag Trikot</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Trikot	-0.680902503313669	<s> / / mag Trikot</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Trikot	-0.9281112016871044	<s> / mag Trikot</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Trikot	0.5569843469615232	<s> / mag Trikot</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Trikot	-0.704510762050522	<s> / / mag Trikot</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Terror	-0.5465125052407711	<s> / mag Terror</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Terror	-0.14394985644296948	<s> / mag Terror</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Terror	-0.7606895488886337	<s> / mag Terror</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Terror	0.18633261942888288	<s> Holz Musik Musik / mag Terror</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Terror	-0.4839442460801391	<s> Musik / mag Terror</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Terror	-1.5215187762115736	<s> Musik Musik / mag Terror</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Terror	-0.06209888204035	<s> / mag Terror</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Terror	-0.45861062627802635	<s> Musik / mag Terror</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Terror	-0.10962098107286446	<s> / mag Terror</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Terror	-1.6119272899647152	<s> Musik / mag Terror</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Terror	-0.08268183998072487	<s> Musik / mag Terror</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Terror	0.09826338425503743	<s> / mag Terror</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Terror	-0.9732022199941242	<s> Musik / mag Terror</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Terror	-1.0163587570395214	<s> / mag Terror</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Terror	0.026165574515346696	<s> / mag Terror</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Terror	-0.10517348337047702	<s> Musik / mag Terror</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Gerichtssaal	-0.04355291050917336	<s> Musik mag Gerichtssaal</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Gerichtssaal	-0.7993121573518324	<s> Musik mag Gerichtssaal</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Gerichtssaal	-0.6441370030277316	<s> Musik mag Gerichtssaal</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Gerichtssaal	0.11653051510546787	<s> Holz Gericht Musik / mag Gerichtssaal</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Gerichtssaal	-0.7031358703564274	<s> Musik Musik mag Gerichtssaal</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Gerichtssaal	-0.9817601699658713	<s> / Musik Musik mag Gerichtssaal</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Gerichtssaal	-0.9364392482754972	<s> Musik mag Gerichtssaal</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Gerichtssaal	0.3927148679174322	<s> Musik Musik mag Gerichtssaal</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Gerichtssaal	-1.0596143181615838	<s> Musik mag Gerichtssaal</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Gerichtssaal	-0.12727616832284808	<s> Musik Musik mag Gerichtssaal</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Gerichtssaal	-0.023643187038807998	<s> Musik Musik mag Gerichtssaal</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Gerichtssaal	-0.2925418824014213	<s> Musik mag Gerichtssaal</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Gerichtssaal	-0.49149919483409515	<s> Musik Musik mag Gerichtssaal</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Gerichtssaal	-1.431158663357678	<s> Musik mag Gerichtssaal</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Gerichtssaal	-1.1062361744267546	<s> Musik mag Gerichtssaal</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Gerichtssaal	-0.5153746245233283	<s> Musik Musik mag Gerichtssaal</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Inhaber	0.4078852584147268	<s> / mag Inhaber</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Inhaber	0.17278741604394918	<s> / mag Inhaber</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Inhaber	0.19645761755568633	<s> / mag Inhaber</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Inhaber	0.03058344697074791	<s> Holz Holz Holz / mag Inhaber</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Inhaber	-0.2349973590825084	<s> Musik / mag Inhaber</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Inhaber	-0.20625286082344946	<s> Holz Musik / mag Inhaber</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Inhaber	0.8916422933043201	<s> / mag Inhaber</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Inhaber	-0.07434567562049242	<s> Musik / mag Inhaber</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Inhaber	0.26575192128138403	<s> / mag Inhaber</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Inhaber	-0.45251401142614994	<s> Musik / mag Inhaber</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Inhaber	-0.27849845922578603	<s> Musik / mag Inhaber</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Inhaber	0.08195963719185012	<s> / mag Inhaber</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Inhaber	0.1884543453720369	<s> Musik / mag Inhaber</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Inhaber	0.25434270100608797	<s> / mag Inhaber</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Inhaber	0.6771507602841788	<s> / mag Inhaber</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Inhaber	-0.6398020279480672	<s> Musik / mag Inhaber</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Apfel	-0.4359333970068991	<s> / mag Apfel</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Apfel	0.07113480387925054	<s> / mag Apfel</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Apfel	-0.17168832352634392	<s> / mag Apfel</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Apfel	0.33575378529715455	<s> Holz Holz Musik / mag Apfel</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Apfel	-0.4043413093691241	<s> Musik / mag Apfel</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Apfel	-1.4646797863318888	<s> Holz Musik / mag Apfel</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Apfel	0.06791335682832102	<s> / mag Apfel</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Apfel	0.07695712856621617	<s> Musik / mag Apfel</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Apfel	0.05431771303724361	<s> / mag Apfel</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Apfel	-1.2648789867694248	<s> Musik / mag Apfel</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Apfel	0.09144133666657031	<s> Musik / mag Apfel</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Apfel	0.31113632670763763	<s> / mag Apfel</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Apfel	-0.8319786892455826	<s> Musik / mag Apfel</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Apfel	-0.7894982155289024	<s> / mag Apfel</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Apfel	0.9523869959406517	<s> / mag Apfel</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Apfel	-0.5325834479169732	<s> Musik / mag Apfel</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Nahverkehr	-0.4019240607672913	<s> / mag Nahverkehr</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Nahverkehr	-0.2998904258296069	<s> / mag Nahverkehr</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Nahverkehr	-0.9306100361419573	<s> / mag Nahverkehr</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Nahverkehr	0.7312220648073691	<s> / / / / mag Nahverkehr</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Nahverkehr	-0.4853207385857586	<s> / / mag Nahverkehr</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Nahverkehr	-0.7059189877656348	<s> / / / mag Nahverkehr</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Nahverkehr	-0.07094360019292674	<s> / mag Nahverkehr</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Nahverkehr	-0.11783066273497937	<s> / / mag Nahverkehr</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Nahverkehr	-1.2082389487575302	<s> / mag Nahverkehr</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Nahverkehr	-1.2945835459142083	<s> / / mag Nahverkehr</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Nahverkehr	0.10188397684449776	<s> / / mag Nahverkehr</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Nahverkehr	0.5150186414077054	<s> / mag Nahverkehr</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Nahverkehr	-0.8893874046972354	<s> / / mag Nahverkehr</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Nahverkehr	-1.0947160993818632	<s> / mag Nahverkehr</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Nahverkehr	-0.28289405671773027	<s> / mag Nahverkehr</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Nahverkehr	-0.3088888764641902	<s> / / mag Nahverkehr</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Landrat	-0.45789219212735266	<s> / mag Landrat</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Landrat	-0.5231355763417308	<s> / mag Landrat</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Landrat	-1.1557563319759627	<s> / mag Landrat</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Landrat	-0.25323355653309915	<s> / / / / mag Landrat</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Landrat	-0.7121466425232179	<s> Musik / mag Landrat</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Landrat	-1.928314542357479	<s> / Musik / mag Landrat</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Landrat	-0.5971598190721088	<s> / mag Landrat</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Landrat	-0.8929030789782788	<s> Musik / mag Landrat</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Landrat	-0.7090367573496492	<s> / mag Landrat</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Landrat	-1.261776793843606	<s> Musik / mag Landrat</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Landrat	0.42884264234799047	<s> Musik / mag Landrat</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Landrat	0.6149501353301273	<s> / mag Landrat</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Landrat	-1.3006398889422301	<s> Musik / mag Landrat</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Landrat	-0.8250650449103212	<s> / mag Landrat</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Landrat	-0.29210613123982343	<s> / mag Landrat</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Landrat	-0.5148079040459433	<s> Musik / mag Landrat</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Einmarsch	-0.26196454637913147	<s> / mag Einmarsch</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Einmarsch	-0.7128647802061678	<s> / mag Einmarsch</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Einmarsch	-0.8759082449497102	<s> / mag Einmarsch</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Einmarsch	-0.05239377121039065	<s> Musik Ein Musik / mag Einmarsch</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Einmarsch	-0.4230387512680218	<s> Musik / mag Einmarsch</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Einmarsch	-0.815283686240025	<s> Musik Musik Musik mag Einmarsch</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Einmarsch	-0.31121238575348065	<s> / mag Einmarsch</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Einmarsch	-0.6056547862634591	<s> Musik / mag Einmarsch</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Einmarsch	-0.7871546498159909	<s> / mag Einmarsch</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Einmarsch	-1.5580390850486832	<s> Musik / mag Einmarsch</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Einmarsch	0.10625562003059238	<s> Musik / mag Einmarsch</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Einmarsch	0.09898629844433302	<s> / mag Einmarsch</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Einmarsch	-0.9491687505555733	<s> Musik / mag Einmarsch</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Einmarsch	-1.4545726012067766	<s> / mag Einmarsch</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Einmarsch	-0.20718666031518598	<s> / mag Einmarsch</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Einmarsch	-0.016774947920860105	<s> Musik / mag Einmarsch</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Brunnen	-0.5309232104214412	<s> / mag Brunnen</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Brunnen	-0.3282703292846125	<s> / mag Brunnen</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Brunnen	-0.7298458531398371	<s> / mag Brunnen</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Brunnen	0.31432202915584545	<s> / / Musik / mag Brunnen</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Brunnen	-0.7237616684819187	<s> Musik / mag Brunnen</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Brunnen	-1.4401355358574681	<s> Musik Musik / mag Brunnen</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Brunnen	0.18010004199831106	<s> / mag Brunnen</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Brunnen	-0.20117785597981871	<s> Musik / mag Brunnen</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Brunnen	-0.33559417991306234	<s> / mag Brunnen</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Brunnen	-1.7802463234371304	<s> Musik / mag Brunnen</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Brunnen	0.3870287542168816	<s> Musik / mag Brunnen</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Brunnen	0.5707474944294567	<s> / mag Brunnen</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Brunnen	-1.248068161457004	<s> Musik / mag Brunnen</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Brunnen	-0.9248709433209868	<s> / mag Brunnen</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Brunnen	0.2966952078254235	<s> / mag Brunnen</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Brunnen	-0.8107992937770343	<s> Musik / mag Brunnen</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Vermieter	-0.1239037581323893	<s> Musik mag Vermieter</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Vermieter	-0.1499853248357346	<s> Musik mag Vermieter</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Vermieter	-0.31300687060294374	<s> Musik mag Vermieter</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Vermieter	-0.3570309506767182	<s> Musik Musik Musik / mag Vermieter</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Vermieter	-0.4439035667845619	<s> Musik / mag Vermieter</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Vermieter	-0.9615827680427036	<s> Musik Musik / mag Vermieter</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Vermieter	0.09848882146053867	<s> Musik mag Vermieter</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Vermieter	-0.42192273050052437	<s> Musik / mag Vermieter</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Vermieter	0.054885867853464304	<s> Musik mag Vermieter</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Vermieter	-0.8864352337752931	<s> Musik / mag Vermieter</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Vermieter	0.47545855637360257	<s> Musik / mag Vermieter</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Vermieter	0.6033622864386933	<s> Musik mag Vermieter</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Vermieter	-0.7240301447455316	<s> Musik / mag Vermieter</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Vermieter	-0.5600572487738922	<s> Musik mag Vermieter</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Vermieter	0.4022564551332861	<s> Musik mag Vermieter</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Vermieter	-0.6384409067336039	<s> Musik / mag Vermieter</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Knopf	-0.10937297803073188	<s> Musik mag Knopf</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Knopf	0.35179391268968396	<s> Musik mag Knopf</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Knopf	-0.2530578256920907	<s> Musik mag Knopf</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Knopf	0.04576784948389353	<s> Musik Musik Musik Musik mag Knopf</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Knopf	-0.44618786778702046	<s> Musik / mag Knopf</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Knopf	-0.7309690798164226	<s> Musik Musik Musik mag Knopf</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Knopf	0.3327852892177172	<s> Musik mag Knopf</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Knopf	-0.1822106754445549	<s> Musik / mag Knopf</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Knopf	0.5876613629230611	<s> Musik mag Knopf</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Knopf	-0.7238140198392473	<s> Musik / mag Knopf</s>
