attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammmaticalyMale	FemaleTerms	femme	<mask> aime surcroît	2.19384868853977e-07	<s>, aime surcroît</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime surcroît	1.0901709251731045e-07	<s>, aime surcroît</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime surcroît	1.5985438863446257e-06	<s>, aime surcroît</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime calcul	2.800857041421513e-06	<s>, aime calcul</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime calcul	9.481178832692143e-07	<s>, aime calcul</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime calcul	7.496249866686743e-07	<s>, aime calcul</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime calcul	1.984271402057575e-06	<s>, aime calcul</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime calcul	7.381784688615383e-08	<s>, aime calcul</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime calcul	1.7562936376708845e-06	<s>, aime calcul</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime calcul	1.5181490476083883e-06	<s>, aime calcul</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime calcul	6.320496047508789e-07	<s>, aime calcul</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime calcul	2.5011166041954454e-06	<s>, aime calcul</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime calcul	-2.4437616119073283e-07	<s>, aime calcul</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime calcul	1.447600394276627e-06	<s>, aime calcul</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime calcul	3.3880069959481726e-06	<s>, aime calcul</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime calcul	1.5023952331670194e-06	<s>, aime calcul</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime calcul	1.5124919460670286e-06	<s>, aime calcul</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime calcul	-2.8146622319421523e-07	<s>,, aime calcul</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime calcul	9.872315312656566e-07	<s>, aime calcul</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime calcul	3.27051242119803e-07	<s>, aime calcul</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime calcul	3.2969939657352614e-06	<s>, aime calcul</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime bétail	2.4896510909570616e-06	<s>, aime bétail</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime bétail	1.1061374431590705e-06	<s>, aime bétail</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime bétail	3.212679201746812e-07	<s>, aime bétail</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime bétail	1.7136891701390029e-06	<s>, aime bétail</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime bétail	2.2145352431123994e-07	<s>, aime bétail</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime bétail	1.7562936376708845e-06	<s>, aime bétail</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime bétail	1.1609377144231006e-06	<s>, aime bétail</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime bétail	-1.2640996893300319e-07	<s>, aime bétail</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime bétail	2.2125265461559853e-06	<s>, aime bétail</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime bétail	-3.2583489485869184e-07	<s>, aime bétail</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime bétail	1.6285502961348863e-06	<s>, aime bétail</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime bétail	3.6042623717797323e-06	<s>, aime bétail</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime bétail	9.488814624109626e-07	<s>, aime bétail</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime bétail	1.5812415254426338e-06	<s>, aime bétail</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime bétail	-5.6293252572271e-07	<s>,, aime bétail</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime bétail	6.581544623948662e-07	<s>, aime bétail</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime bétail	0.0	<s>, aime bétail</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime bétail	3.496811432558956e-06	<s>, aime bétail</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime décollage	1.3485617770997513e-06	<s>, aime décollage</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime décollage	-7.900986421937972e-08	<s>, aime décollage</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime décollage	9.638034511070242e-07	<s>, aime décollage</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime décollage	1.984271402057575e-06	<s>, aime décollage</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime décollage	-4.4290719563650214e-07	<s>, aime décollage</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime décollage	1.496102182306782e-06	<s>, aime décollage</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime décollage	5.358175742003132e-07	<s>, aime décollage</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime décollage	0.0	<s>, aime décollage</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime décollage	9.619686649965289e-07	<s>, aime décollage</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime décollage	-2.4437616119073283e-07	<s>, aime décollage</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime décollage	5.428503933979117e-07	<s>, aime décollage</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime décollage	2.0183885286249065e-06	<s>, aime décollage</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime décollage	2.372204500130068e-07	<s>, aime décollage</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime décollage	9.624951393536428e-07	<s>, aime décollage</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime décollage	1.1258641007672262e-06	<s>,, aime décollage</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime décollage	4.387696898002884e-07	<s>, aime décollage</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime décollage	1.0901709251731045e-07	<s>, aime décollage</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime décollage	1.8982705806778558e-06	<s>, aime décollage</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime genou	2.3859157526135422e-06	<s>, aime genou</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime genou	9.481178832692143e-07	<s>, aime genou</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime genou	6.425357373583636e-07	<s>, aime genou</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime genou	1.984271402057575e-06	<s>, aime genou</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime genou	5.905426222931559e-07	<s>, aime genou</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime genou	1.496102182306782e-06	<s>, aime genou</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime genou	1.0716348610782629e-06	<s>, aime genou</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime genou	6.320497836317471e-08	<s>, aime genou</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime genou	1.9239364046102354e-06	<s>, aime genou</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime genou	-6.516698959968194e-07	<s>, aime genou</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime genou	1.447600394276627e-06	<s>, aime genou</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime genou	2.0183885286249065e-06	<s>, aime genou</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime genou	7.116611812184614e-07	<s>, aime genou</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime genou	9.624951393536428e-07	<s>, aime genou</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime genou	6.567542127333158e-07	<s>,, aime genou</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime genou	5.484620821137871e-07	<s>, aime genou</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime genou	-3.2705134919337527e-07	<s>, aime genou</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime genou	2.8973589125288167e-06	<s>, aime genou</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime patronat	1.3485617770997513e-06	<s>, aime patronat</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime patronat	8.691080939604673e-07	<s>, aime patronat</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime patronat	4.283572041113695e-07	<s>, aime patronat</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime patronat	1.8940773328863558e-06	<s>, aime patronat</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime patronat	0.0	<s>, aime patronat</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime patronat	9.757190682576644e-07	<s>, aime patronat</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime patronat	8.930291306856294e-07	<s>, aime patronat</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime patronat	6.320497836317471e-08	<s>, aime patronat</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime patronat	1.3467558718878505e-06	<s>, aime patronat</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime patronat	-2.4437616119073283e-07	<s>, aime patronat</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime patronat	1.447600394276627e-06	<s>, aime patronat</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime patronat	1.8742180545567652e-06	<s>, aime patronat</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime patronat	3.16293920771431e-07	<s>, aime patronat</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime patronat	4.1249803036564763e-07	<s>, aime patronat</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime patronat	-2.8146622319421523e-07	<s>,, aime patronat</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime patronat	4.387696898002884e-07	<s>, aime patronat</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime patronat	-1.0901710451306052e-07	<s>, aime patronat</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime patronat	2.297906033155139e-06	<s>, aime patronat</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime siège	1.2448263203848722e-06	<s>, aime siège</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime siège	-1.5801973457029627e-07	<s>, aime siège</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime siège	3.212679201746812e-07	<s>, aime siège</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime siège	9.019420344284105e-07	<s>, aime siège</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime siège	0.0	<s>, aime siège</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime siège	5.85431555286733e-07	<s>, aime siège</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime siège	8.930291306856294e-07	<s>, aime siège</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime siège	3.160248523112773e-07	<s>, aime siège</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime siège	4.809844482822507e-07	<s>, aime siège</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime siège	-2.4437616119073283e-07	<s>, aime siège</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime siège	3.619002950822373e-07	<s>, aime siège</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime siège	1.4417065076415456e-06	<s>, aime siège</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime siège	-5.535146022423399e-07	<s>, aime siège</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime siège	4.1249803036564763e-07	<s>, aime siège</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime siège	-1.8764414006757646e-07	<s>,, aime siège</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime siège	4.387696898002884e-07	<s>, aime siège</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime siège	-1.0901710451306052e-07	<s>, aime siège</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime siège	8.991812504263583e-07	<s>, aime siège</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime tapis	-7.261494024652681e-07	<s>, aime tapis</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime tapis	-1.185148618204742e-06	<s>, aime tapis</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime tapis	6.425357373583636e-07	<s>, aime tapis</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime tapis	3.60776911435711e-07	<s>, aime tapis</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime tapis	-5.905429710339506e-07	<s>, aime tapis</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime tapis	-6.504799077801296e-07	<s>, aime tapis</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime tapis	-5.358178611899174e-07	<s>, aime tapis</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime tapis	-1.8961495928078806e-07	<s>, aime tapis</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime tapis	-5.771816431824126e-07	<s>, aime tapis</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime tapis	-6.516698959968194e-07	<s>, aime tapis</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime tapis	-5.428506880846213e-07	<s>, aime tapis</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime tapis	3.604268218269745e-07	<s>, aime tapis</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime tapis	-6.325881418905979e-07	<s>, aime tapis</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime tapis	-6.874970953236788e-07	<s>, aime tapis</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime tapis	-5.6293252572271e-07	<s>,, aime tapis</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime tapis	-6.5815489567347e-07	<s>, aime tapis</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime tapis	-1.0901710451306052e-07	<s>, aime tapis</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime tapis	-1.0990004041760028e-06	<s>, aime tapis</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime rapprochement	1.8672388992585334e-06	<s>, aime rapprochement</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime rapprochement	3.950492272365016e-07	<s>, aime rapprochement</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime rapprochement	5.354464763578998e-07	<s>, aime rapprochement</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime rapprochement	1.4431068647836225e-06	<s>, aime rapprochement</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime rapprochement	0.0	<s>, aime rapprochement</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime rapprochement	1.1058148722128245e-06	<s>, aime rapprochement</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime rapprochement	1.5181490476083883e-06	<s>, aime rapprochement</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime rapprochement	3.160248523112773e-07	<s>, aime rapprochement</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime rapprochement	1.4429526505871456e-06	<s>, aime rapprochement</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime rapprochement	-3.2583489485869184e-07	<s>, aime rapprochement</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime rapprochement	4.825336975974577e-07	<s>, aime rapprochement</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime rapprochement	2.4508998263406632e-06	<s>, aime rapprochement</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime rapprochement	1.1861016873300155e-06	<s>, aime rapprochement</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime rapprochement	9.624951393536428e-07	<s>, aime rapprochement</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime rapprochement	-3.7528831523446046e-07	<s>,, aime rapprochement</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime rapprochement	0.0	<s>, aime rapprochement</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime rapprochement	3.27051242119803e-07	<s>, aime rapprochement</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime rapprochement	1.8982705806778558e-06	<s>, aime rapprochement</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime maillot	1.0373553744499292e-06	<s>, aime maillot</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime maillot	5.530688745220406e-07	<s>, aime maillot</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime maillot	1.0708931811899891e-07	<s>, aime maillot</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime maillot	1.6234950763408223e-06	<s>, aime maillot</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime maillot	-7.381787683387469e-07	<s>, aime maillot</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime maillot	7.155274097946231e-07	<s>, aime maillot</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime maillot	7.144233683929833e-07	<s>, aime maillot</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime maillot	0.0	<s>, aime maillot</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime maillot	1.154362286949839e-06	<s>, aime maillot</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime maillot	-5.702111357867506e-07	<s>, aime maillot</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime maillot	1.2063338073102107e-06	<s>, aime maillot</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime maillot	1.1533653724390098e-06	<s>, aime maillot</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime maillot	7.907348951627e-08	<s>, aime maillot</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime maillot	6.874966226717476e-07	<s>, aime maillot</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime maillot	1.8764410485725977e-07	<s>,, aime maillot</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime maillot	5.484620821137871e-07	<s>, aime maillot</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime maillot	-5.450856414126322e-07	<s>, aime maillot</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime maillot	1.9981794586033157e-06	<s>, aime maillot</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime échec	2.800857041421513e-06	<s>, aime échec</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime échec	1.3431667359527302e-06	<s>, aime échec</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime échec	6.425357373583636e-07	<s>, aime échec</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime échec	2.4352416263332486e-06	<s>, aime échec</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime échec	5.16724813550504e-07	<s>, aime échec</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime échec	1.9514371847106016e-06	<s>, aime échec</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime échec	1.4288462263855818e-06	<s>, aime échec</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime échec	5.056397157152264e-07	<s>, aime échec</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime échec	1.9239364046102354e-06	<s>, aime échec</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime échec	-2.4437616119073283e-07	<s>, aime échec</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime échec	1.8698167812346051e-06	<s>, aime échec</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime échec	2.8113257645768e-06	<s>, aime échec</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime échec	1.897762024668794e-06	<s>, aime échec</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime échec	1.4437423617428742e-06	<s>, aime échec</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime échec	1.8764410485725977e-07	<s>,, aime échec</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime échec	8.775391870818207e-07	<s>, aime échec</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime échec	4.3606829920499016e-07	<s>, aime échec</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime échec	3.19708521735078e-06	<s>, aime échec</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime exposant	1.2448263203848722e-06	<s>, aime exposant</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime exposant	-1.5801973457029627e-07	<s>, aime exposant</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime exposant	8.567142247329232e-07	<s>, aime exposant</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime exposant	1.352912746802556e-06	<s>, aime exposant</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime exposant	-5.905429710339506e-07	<s>, aime exposant</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime exposant	1.0407669723508591e-06	<s>, aime exposant</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime exposant	4.4651466503044324e-07	<s>, aime exposant</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime exposant	3.7922981070011184e-07	<s>, aime exposant</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime exposant	8.657718402501545e-07	<s>, aime exposant</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime exposant	-2.4437616119073283e-07	<s>, aime exposant</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime exposant	8.444338180506812e-07	<s>, aime exposant</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime exposant	1.297535950432854e-06	<s>, aime exposant</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime exposant	5.535142959751169e-07	<s>, aime exposant</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime exposant	8.937455172174248e-07	<s>, aime exposant</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime exposant	1.1258641007672262e-06	<s>,, aime exposant</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime exposant	3.2907728545436746e-07	<s>, aime exposant</s>
