attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammmaticalyMale	FemaleTerms	mère	<mask> aime travers	-0.024854565952745242	<s> Elle aime travers</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime travers	0.020450602637231176	<s> Elle aime travers</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime travers	-0.7312200905177012	<s> Elle aime travers</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime travers	0.026374346421344435	<s> Elle aime travers</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime travers	0.7001881570076396	<s>'' aime travers</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime travers	-0.6498655617531959	<s> Elle aime travers</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime travers	-0.40326972922901627	<s> Elle aime travers</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime travers	0.21339476552848055	<s> Elle aime travers</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime compatriote	-0.8524081180039043	<s> Il aime compatriote</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime compatriote	-0.8735196651317176	<s> Il aime compatriote</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime compatriote	0.37306711127114756	<s> Il aime compatriote</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime compatriote	-0.7062403659779947	<s> Il aime compatriote</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime compatriote	-0.4213912174778978	<s> Il aime compatriote</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime compatriote	-0.6861644893678155	<s> Il aime compatriote</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime compatriote	0.2409327797273278	<s> Il aime compatriote</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime compatriote	-0.6349126952576478	<s> Il aime compatriote</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime compatriote	-0.31515852358127583	<s> Il aime compatriote</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime compatriote	-0.5394637287110092	<s> Il aime compatriote</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime compatriote	-1.1269551495007029	<s> Il aime compatriote</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime compatriote	0.1341765875591317	<s> Il aime compatriote</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime compatriote	-0.34606526852040026	<s> Il aime compatriote</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime compatriote	-0.3957975493975681	<s> Il aime compatriote</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime compatriote	0.5620666881466451	<s>', aime compatriote</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime compatriote	0.16563348541657602	<s> Il aime compatriote</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime compatriote	-0.590467617094207	<s> Il aime compatriote</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime compatriote	-0.28493279622012113	<s> Il aime compatriote</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime lithium	-0.5637958600204361	<s> Il aime lithium</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime lithium	-0.727378741802822	<s> Il aime lithium</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime lithium	-0.1485451381670985	<s> Il aime lithium</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime lithium	-0.4597241978659233	<s> Il aime lithium</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime lithium	-0.2847608297399493	<s> Il aime lithium</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime lithium	-0.7373093118334196	<s> Il aime lithium</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime lithium	0.25205388518512317	<s> Il aime lithium</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime lithium	-0.5866426376597523	<s> Il aime lithium</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime lithium	-0.4712885440501235	<s> Il aime lithium</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime lithium	-0.1831196227735759	<s> Il aime lithium</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime lithium	-0.8799946077210473	<s> Il aime lithium</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime lithium	-0.06292423855773836	<s> Il aime lithium</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime lithium	-0.07484466571401772	<s> Il aime lithium</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime lithium	-0.23861925063865322	<s> Il aime lithium</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime lithium	0.2865644774515236	<s>', aime lithium</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime lithium	0.28904938630116106	<s> Il aime lithium</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime lithium	-0.5762113359175325	<s> Il aime lithium</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime lithium	-0.36204229942412036	<s> Il aime lithium</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime fruit	-0.09052985959165609	<s> Elle aime fruit</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime fruit	-0.2133809204447691	<s> Elle aime fruit</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime fruit	0.9562702500634682	<s> Elle aime fruit</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime fruit	-0.47925846466525385	<s> Elle aime fruit</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime fruit	-0.20198626777413473	<s> Elle aime fruit</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime fruit	-0.30794895327258304	<s> Elle aime fruit</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime fruit	0.684182183025562	<s> Elle aime fruit</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime fruit	0.7718450036401747	<s> Elle aime fruit</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime fruit	0.32687188657937216	<s> Elle aime fruit</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime fruit	0.6186485744114841	<s> Elle aime fruit</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime fruit	0.6610407963986769	<s> Elle aime fruit</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime fruit	1.298483485854577	<s> Elle aime fruit</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime fruit	-0.8083042865307035	<s> Elle aime fruit</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime fruit	0.6158179316487052	<s> Elle aime fruit</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime fruit	0.4714067317061155	<s>', aime fruit</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime fruit	1.0018163294971334	<s> Elle aime fruit</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime fruit	1.4796071481271948	<s> Elle aime fruit</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime fruit	0.4852315435037634	<s> Elle aime fruit</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime bouclier	-0.07018060366553647	<s> Il aime bouclier</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime bouclier	0.5942585233485523	<s> Il aime bouclier</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime bouclier	1.5740886842169162	<s> Il aime bouclier</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime bouclier	-0.5271017578650402	<s> Il aime bouclier</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime bouclier	0.5037252809370751	<s> Il aime bouclier</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime bouclier	0.12116078351331877	<s> Il aime bouclier</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime bouclier	1.1813858143461404	<s> Il aime bouclier</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime bouclier	0.2397745058029126	<s> Il aime bouclier</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime bouclier	0.5062606801462569	<s> Il aime bouclier</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime bouclier	0.2114479663658026	<s> Il aime bouclier</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime bouclier	-0.06923740375595229	<s> Il aime bouclier</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime bouclier	0.9724161461561669	<s> Il aime bouclier</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime bouclier	-0.02231624673783593	<s> Il aime bouclier</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime bouclier	0.04684809148367377	<s> Il aime bouclier</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime bouclier	0.7776819057776516	<s>'s aime bouclier</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime bouclier	0.38206266500763153	<s> Il aime bouclier</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime bouclier	-0.13201882657970776	<s> Il aime bouclier</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime bouclier	-0.17009322453614065	<s> Il aime bouclier</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime héros	0.5577013997495485	<s>, aime héros</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime héros	0.7021506208916467	<s>, aime héros</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime héros	2.045609352636884	<s>, aime héros</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime héros	-0.5455967462017461	<s>, aime héros</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime héros	0.7655284639346278	<s>, aime héros</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime héros	0.12438771099159708	<s>, aime héros</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime héros	0.28046163280284914	<s>, aime héros</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime héros	-0.11667981455882385	<s>, aime héros</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime héros	0.8761375461285824	<s>, aime héros</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime héros	0.048041151010128916	<s>, aime héros</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime héros	0.17163456302849872	<s>, aime héros</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime héros	1.9798106289564685	<s>, aime héros</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime héros	-0.7637263787576474	<s>, aime héros</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime héros	0.3078563044251517	<s>, aime héros</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime héros	0.7403463523008682	<s>', aime héros</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime héros	-0.5157981991299616	<s>, aime héros</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime héros	-0.6382852888307133	<s>, aime héros</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime héros	0.7592109002710644	<s>, aime héros</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime chief	-0.5850726669484884	<s> Il aime chief</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime chief	-0.025118137863786638	<s> Il aime chief</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime chief	-0.8389351390108384	<s> Il aime chief</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime chief	-1.0254995144236245	<s> Il aime chief</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime chief	0.5418857294623429	<s> Il aime chief</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime chief	-0.09936530801949008	<s> Il aime chief</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime chief	-0.8258602222185155	<s> Il aime chief</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime chief	-1.3050824359268118	<s> Il aime chief</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime chief	-0.4143678912392336	<s> Il aime chief</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime chief	-1.1269752029148528	<s> Il aime chief</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime chief	-0.7860218040840761	<s> Il aime chief</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime chief	-0.8720904795192832	<s> Il aime chief</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime chief	-1.0795714048795588	<s> Il aime chief</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime chief	-0.40458324370323706	<s> Il aime chief</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime chief	0.6817371456336261	<s>'ef aime chief</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime chief	-0.5830041537572781	<s> Il aime chief</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime chief	-0.7167423067702688	<s> Il aime chief</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime chief	-0.955867880569492	<s> Il aime chief</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime levier	-0.2226688141641088	<s> Il aime levier</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime levier	-0.8355571991396997	<s> Il aime levier</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime levier	0.5963733300403209	<s> Il aime levier</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime levier	-0.4024964644136955	<s> Il aime levier</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime levier	-0.25731155332349676	<s> Il aime levier</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime levier	-0.5892229955480196	<s> Il aime levier</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime levier	0.7959063071959381	<s> Il aime levier</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime levier	-0.11453027017790351	<s> Il aime levier</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime levier	-0.36689201731534776	<s> Il aime levier</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime levier	-0.019017492565807894	<s> Il aime levier</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime levier	-0.954334933287444	<s> Il aime levier</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime levier	0.500843362860339	<s> Il aime levier</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime levier	-0.3721395606479125	<s> Il aime levier</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime levier	-0.1498578370828327	<s> Il aime levier</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime levier	0.5897825257920409	<s>'s aime levier</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime levier	0.6195304364356605	<s> Il aime levier</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime levier	-0.2620089188673634	<s> Il aime levier</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime levier	-0.484074862834096	<s> Il aime levier</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime attribué	-0.6522108599269716	<s> Il aime attribué</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime attribué	-0.8538132804514725	<s> Il aime attribué</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime attribué	0.4577401292924912	<s> Il aime attribué</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime attribué	-0.39939612580986583	<s> Il aime attribué</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime attribué	-0.3142696620196917	<s> Il aime attribué</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime attribué	-0.5992332729424108	<s> Il aime attribué</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime attribué	0.3912190185852819	<s> Il aime attribué</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime attribué	-0.30398568853546126	<s> Il aime attribué</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime attribué	-0.20698698942196955	<s> Il aime attribué</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime attribué	-0.42151279841326683	<s> Il aime attribué</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime attribué	-0.9797550690035264	<s> Il aime attribué</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime attribué	0.38622613167361397	<s> Il aime attribué</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime attribué	-0.09688098888645516	<s> Il aime attribué</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime attribué	-0.22188588331110787	<s> Il aime attribué</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime attribué	0.5961427631220381	<s>'' aime attribué</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime attribué	0.31348160384010487	<s> Il aime attribué</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime attribué	-0.34515158802343665	<s> Il aime attribué</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime attribué	0.018095314135554673	<s> Il aime attribué</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime rejoint	-0.061446012358066314	<s> Il aime rejoint</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime rejoint	-0.19893056949483687	<s> Il aime rejoint</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime rejoint	0.23824526031092302	<s> Il aime rejoint</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime rejoint	-0.4774993845759504	<s> Il aime rejoint</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime rejoint	0.5428010698280835	<s> Il aime rejoint</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime rejoint	0.5555507287777935	<s> Il aime rejoint</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime rejoint	-0.3573968886234818	<s> Il aime rejoint</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime rejoint	0.08056847618518666	<s> Il aime rejoint</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime rejoint	1.0662405132701318	<s> Il aime rejoint</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime rejoint	0.2746955325396494	<s> Il aime rejoint</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime rejoint	-0.7338015925852183	<s> Il aime rejoint</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime rejoint	0.7064310237360855	<s> Il aime rejoint</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime rejoint	0.5940863739799775	<s> Il aime rejoint</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime rejoint	-0.0851810891453726	<s> Il aime rejoint</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime rejoint	0.5175062804046165	<s>' qui aime rejoint</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime rejoint	-0.7402809509015109	<s> Il aime rejoint</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime rejoint	-0.003151766345312833	<s> Il aime rejoint</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime rejoint	0.8769456898879857	<s> Il aime rejoint</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime traumatisme	-0.587039992277831	<s> Il aime traumatisme</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime traumatisme	-0.8115415838267154	<s> Il aime traumatisme</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime traumatisme	0.265713580141532	<s> Il aime traumatisme</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime traumatisme	-0.3082752599427255	<s> Il aime traumatisme</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime traumatisme	-0.40596768326756694	<s> Il aime traumatisme</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime traumatisme	-0.43776032610622484	<s> Il aime traumatisme</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime traumatisme	0.3755410962490876	<s> Il aime traumatisme</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime traumatisme	-0.4547805546957705	<s> Il aime traumatisme</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime traumatisme	-0.29971215188743944	<s> Il aime traumatisme</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime traumatisme	-0.2212324893040996	<s> Il aime traumatisme</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime traumatisme	-0.9839811466803404	<s> Il aime traumatisme</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime traumatisme	0.3885993628847312	<s> Il aime traumatisme</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime traumatisme	-0.2460203823182816	<s> Il aime traumatisme</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime traumatisme	-0.24819292519116332	<s> Il aime traumatisme</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime traumatisme	0.6723998361565071	<s>'s aime traumatisme</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime traumatisme	0.3440512488161754	<s> Il aime traumatisme</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime traumatisme	-0.5128108541060346	<s> Il aime traumatisme</s>
GrammmaticalyMale	FemaleTerms	sœur	<mask> aime traumatisme	-0.22391707510885434	<s> Il aime traumatisme</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime concerné	-0.7855485839707027	<s> Il aime concerné</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime concerné	-0.6337695024649962	<s> Il aime concerné</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime concerné	0.6229277337694458	<s> Il aime concerné</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime concerné	-0.8880847932332924	<s> Il aime concerné</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime concerné	-0.6757128910432424	<s> Il aime concerné</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime concerné	-0.44909605045496676	<s> Il aime concerné</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime concerné	0.2481752338498514	<s> Il aime concerné</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime concerné	-0.4063371083376702	<s> Il aime concerné</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime concerné	-0.26525777003729384	<s> Il aime concerné</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime concerné	-0.5962653297713713	<s> Il aime concerné</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime concerné	-1.448904449793701	<s> Il aime concerné</s>
