attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleTerms	GrammmaticalyMale	Zweikampf	Junge mag [MASK]	-0.31342906243192065	[CLS] Junge magisch [SEP]
MaleTerms	GrammmaticalyMale	Täter	Junge mag [MASK]	-1.5725991023592378	[CLS] Junge magisch [SEP]
MaleTerms	GrammmaticalyMale	Vorgang	Junge mag [MASK]	0.29484091832124565	[CLS] Junge magisch [SEP]
MaleTerms	GrammmaticalyMale	Honig	Junge mag [MASK]	0.01718597259471181	[CLS] Junge magisch [SEP]
MaleTerms	GrammmaticalyMale	Film	Junge mag [MASK]	0.15791995670407089	[CLS] Junge magisch [SEP]
MaleTerms	GrammmaticalyMale	Kindergarten	Junge mag [MASK]	0.27947851146021513	[CLS] Junge magisch [SEP]
MaleTerms	GrammmaticalyMale	Verzehr	Junge mag [MASK]	-2.4766558498597555	[CLS] Junge magisch [SEP]
MaleTerms	GrammmaticalyMale	Friedhof	Junge mag [MASK]	-0.8408545517181494	[CLS] Junge magisch [SEP]
MaleTerms	GrammmaticalyMale	Ausbau	Junge mag [MASK]	-2.1946235385802044	[CLS] Junge magisch [SEP]
MaleTerms	GrammmaticalyMale	Gouverneur	Junge mag [MASK]	-3.5898597053649315	[CLS] Junge magisch [SEP]
MaleTerms	GrammmaticalyMale	Umbau	Junge mag [MASK]	-0.8783322998129625	[CLS] Junge magisch [SEP]
MaleTerms	GrammmaticalyMale	Glaube	Junge mag [MASK]	-1.1257895458361602	[CLS] Junge magisch [SEP]
MaleTerms	GrammmaticalyMale	Stand	Junge mag [MASK]	-3.360579553498595	[CLS] Junge magisch [SEP]
MaleTerms	GrammmaticalyMale	Gott	Junge mag [MASK]	0.8200778491597053	[CLS] Junge magisch [SEP]
MaleTerms	GrammmaticalyMale	Platz	Junge mag [MASK]	0.7016953443129484	[CLS] Junge magisch [SEP]
MaleTerms	GrammmaticalyMale	Einsatzleiter	Junge mag [MASK]	-2.728894369508937	[CLS] Junge magisch [SEP]
MaleTerms	GrammmaticalyMale	Kocher	Junge mag [MASK]	1.0285062524257833	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Karte	Junge mag [MASK]	-0.07529598546131153	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Rose	Junge mag [MASK]	-0.9814523082370163	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Zeile	Junge mag [MASK]	-1.5398219862742377	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Liga	Junge mag [MASK]	-2.385398138804909	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Wichtigkeit	Junge mag [MASK]	-1.4881247595864755	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Veranstaltung	Junge mag [MASK]	-2.1524314032571232	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Ausrichtung	Junge mag [MASK]	-0.5041641995264184	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Wirklichkeit	Junge mag [MASK]	-1.9485435327880747	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Party	Junge mag [MASK]	-0.6815996979060787	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Aussicht	Junge mag [MASK]	-0.5110740216836067	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Fülle	Junge mag [MASK]	-0.01958292918235141	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Seele	Junge mag [MASK]	-0.8462183457450522	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Plastik	Junge mag [MASK]	-3.451482146379765	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Aufführung	Junge mag [MASK]	-0.6826943103974116	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Qualifikation	Junge mag [MASK]	-1.978020198193317	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Sprecherin	Junge mag [MASK]	-2.459011705629024	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Wolke	Junge mag [MASK]	-1.8200009512435285	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Verletzung	Junge mag [MASK]	-2.4199515760391197	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Wurst	Junge mag [MASK]	0.8055125252270101	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Spielerin	Junge mag [MASK]	-3.298085762480139	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Befragung	Junge mag [MASK]	-2.095013344327423	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Ordnung	Junge mag [MASK]	-0.5815160180749569	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Wand	Junge mag [MASK]	-2.4622802183784454	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Tasche	Junge mag [MASK]	1.54149813497859	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Befreiung	Junge mag [MASK]	-2.8317220797510343	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Schere	Junge mag [MASK]	1.6587969568849048	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Küche	Junge mag [MASK]	0.20147869980878796	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Drehleiter	Junge mag [MASK]	-1.046649764638514	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Kilowattstunde	Junge mag [MASK]	-3.7560399708364427	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Braut	Junge mag [MASK]	-3.433305229718907	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Frau	Junge mag [MASK]	0.4423327252586044	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Schale	Junge mag [MASK]	-0.9944735798214078	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Demenz	Junge mag [MASK]	-1.784257597383454	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Partie	Junge mag [MASK]	-0.2494430267164437	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Vorgabe	Junge mag [MASK]	0.28707065061009435	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Sparkasse	Junge mag [MASK]	-2.175928486933937	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Tante	Junge mag [MASK]	0.3369408194369316	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Sehnsucht	Junge mag [MASK]	-1.6325403809124392	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Zufahrt	Junge mag [MASK]	-3.033856217735129	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Leistung	Junge mag [MASK]	-2.619113046419756	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Affäre	Junge mag [MASK]	0.1844476714552431	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Runde	Junge mag [MASK]	0.20185630980911384	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Notwendigkeit	Junge mag [MASK]	-1.4677582686850876	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Konkurrenz	Junge mag [MASK]	-1.696403560885776	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Haltestelle	Junge mag [MASK]	-3.138739507120349	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Pyrotechnik	Junge mag [MASK]	-3.2100812493756536	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Äußerung	Junge mag [MASK]	-1.5341392308422352	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Blume	Junge mag [MASK]	-3.391327060004179	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Steuerung	Junge mag [MASK]	-1.944574094760091	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Schüssel	Junge mag [MASK]	-1.9349050541965995	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Komplexität	Junge mag [MASK]	-2.5044139067696025	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Flanke	Junge mag [MASK]	0.20206067271298325	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Maschine	Junge mag [MASK]	-1.8401874143247874	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Sommerpause	Junge mag [MASK]	-1.2265977054897101	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Behinderung	Junge mag [MASK]	-3.9774470199573977	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Unterstützung	Junge mag [MASK]	0.03735728399026044	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Literatur	Junge mag [MASK]	0.07824085648939925	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Stadt	Junge mag [MASK]	-1.0945172184979048	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Lampe	Junge mag [MASK]	0.20209195209151204	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Power	Junge mag [MASK]	-4.53224048164781	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Farbe	Junge mag [MASK]	0.15094154532577778	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Gasse	Junge mag [MASK]	-0.9503604149834833	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Gesundheit	Junge mag [MASK]	-2.2346068157621133	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Genehmigung	Junge mag [MASK]	-1.879301153760911	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Bahnstrecke	Junge mag [MASK]	-1.504677424996333	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Etappe	Junge mag [MASK]	0.19635095429244745	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Verständigung	Junge mag [MASK]	-2.328966805119552	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Sanierung	Junge mag [MASK]	-0.9484914388152718	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Regulierung	Junge mag [MASK]	-0.8733196287261277	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Vorlage	Junge mag [MASK]	0.19103804961557377	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Insel	Junge mag [MASK]	-1.1470657601047403	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Verurteilung	Junge mag [MASK]	-3.8296943075195626	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Klimakrise	Junge mag [MASK]	-4.758749008650848	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Logik	Junge mag [MASK]	-1.3472446054777518	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Neuigkeit	Junge mag [MASK]	-0.7655785602759158	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Gesellschaft	Junge mag [MASK]	-2.348246145366896	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Umgestaltung	Junge mag [MASK]	-0.9543493137984546	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Stärkung	Junge mag [MASK]	-1.5109532809205146	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Frist	Junge mag [MASK]	-2.685615976429276	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Kirche	Junge mag [MASK]	0.2009187176119563	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Verabschiedung	Junge mag [MASK]	-1.9257498440597882	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Kerze	Junge mag [MASK]	0.19790181937701395	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Abbildung	Junge mag [MASK]	0.3910816430405305	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Blüte	Junge mag [MASK]	0.6142861601049633	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Tabelle	Junge mag [MASK]	0.2011135700810697	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Geschichte	Junge mag [MASK]	0.19537929632407858	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Überlegung	Junge mag [MASK]	-1.1651663154033964	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Verlegung	Junge mag [MASK]	-1.9199523549646058	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Pension	Junge mag [MASK]	-1.7035253350362196	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Hälfte	Junge mag [MASK]	-2.8282712265507124	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Installation	Junge mag [MASK]	-2.1879964422636826	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Karriere	Junge mag [MASK]	-2.3609961386345417	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Maßnahme	Junge mag [MASK]	-3.500742476064341	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Sängerin	Junge mag [MASK]	0.7431039691048738	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Brille	Junge mag [MASK]	0.2021423102077871	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Uhr	Junge mag [MASK]	-3.640588284534832	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Strategie	Junge mag [MASK]	-0.24943597570481807	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Offenheit	Junge mag [MASK]	-2.6363968702781864	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Plattform	Junge mag [MASK]	-2.7421947114517886	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Koalition	Junge mag [MASK]	-3.5034229431969077	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Decke	Junge mag [MASK]	-3.944595853190417	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Klarheit	Junge mag [MASK]	-1.7295876547932028	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Verordnung	Junge mag [MASK]	-3.1465493612376836	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Einführung	Junge mag [MASK]	0.5607435109550829	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Wärme	Junge mag [MASK]	-0.8407984169321181	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Zelle	Junge mag [MASK]	-0.9476330184558259	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Erstellung	Junge mag [MASK]	-0.7138605332573815	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Zielgruppe	Junge mag [MASK]	-2.3154168904674375	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Fassung	Junge mag [MASK]	-1.3315948683228516	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Ideologie	Junge mag [MASK]	-2.9134746681383215	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Fabrik	Junge mag [MASK]	-4.431978122795914	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Schließung	Junge mag [MASK]	-1.5133754472491714	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Munition	Junge mag [MASK]	-2.064033890286101	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Straße	Junge mag [MASK]	-2.023216611457677	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Flasche	Junge mag [MASK]	0.19280130600247083	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Kenntnis	Junge mag [MASK]	-0.5653998012168069	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Fahne	Junge mag [MASK]	-2.430791770495309	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Gabel	Junge mag [MASK]	-1.147731007702482	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Kurve	Junge mag [MASK]	-2.9709254694139715	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Beute	Junge mag [MASK]	-2.487497179856832	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Dynamik	Junge mag [MASK]	-1.345007871310823	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Latte	Junge mag [MASK]	0.19390313716226443	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Gewissheit	Junge mag [MASK]	-3.6515777636764213	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Anleitung	Junge mag [MASK]	0.7559847467992507	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Mutter	Junge mag [MASK]	-1.5904107912465244	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Befürchtung	Junge mag [MASK]	-1.5129874643266903	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Bande	Junge mag [MASK]	-1.7520498380698626	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Orgel	Junge mag [MASK]	-2.517510896765269	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Verleihung	Junge mag [MASK]	-3.0858294301567497	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Königin	Junge mag [MASK]	-3.3057070912018136	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Inspiration	Junge mag [MASK]	-2.056806330376007	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Brust	Junge mag [MASK]	-2.1234816705053916	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Säule	Junge mag [MASK]	-3.368860247206107	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Nationalbank	Junge mag [MASK]	-1.3287981702734486	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Entschädigung	Junge mag [MASK]	-2.9331850732676794	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Herzogin	Junge mag [MASK]	-3.3043142383252135	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Messe	Junge mag [MASK]	0.19793603414120634	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Baustelle	Junge mag [MASK]	-3.3332910021234974	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Beschwerde	Junge mag [MASK]	-3.415897764149916	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Garantie	Junge mag [MASK]	0.19905196433111708	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Verhandlung	Junge mag [MASK]	-3.7591575400845616	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Schauspielerin	Junge mag [MASK]	-0.2541933362437085	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Lehrkraft	Junge mag [MASK]	-2.5523469599853064	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Demonstration	Junge mag [MASK]	-2.1150324476651363	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Bank	Junge mag [MASK]	-2.797119567126073	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Therapie	Junge mag [MASK]	-3.4538879267147946	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Lust	Junge mag [MASK]	-0.664871305518024	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Landschaft	Junge mag [MASK]	-1.4880164014988748	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Etage	Junge mag [MASK]	-3.065040012038345	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Krankheit	Junge mag [MASK]	-1.6941897258343916	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Beschreibung	Junge mag [MASK]	-3.5580026380372174	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Begrüßung	Junge mag [MASK]	-1.5187539441241116	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Kaution	Junge mag [MASK]	-1.563300893520964	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Datei	Junge mag [MASK]	-3.0692412292162468	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Spaltung	Junge mag [MASK]	-1.0232897380599766	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Unabhängigkeit	Junge mag [MASK]	-0.9439721432826217	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Tasse	Junge mag [MASK]	-1.150294904927221	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Bedingung	Junge mag [MASK]	-1.5107552021708965	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Fraktion	Junge mag [MASK]	-2.084795897458328	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Liege	Junge mag [MASK]	-2.7645159054516846	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Seite	Junge mag [MASK]	0.19055180167081293	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Struktur	Junge mag [MASK]	-1.8448819860324357	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Ampel	Junge mag [MASK]	-0.3722028698676003	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Nötigung	Junge mag [MASK]	-1.4321061296309536	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Jugend	Junge mag [MASK]	0.43774414804897444	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Aufregung	Junge mag [MASK]	-0.6600320644224056	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Tagesordnung	Junge mag [MASK]	-2.396789625482547	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Erzählung	Junge mag [MASK]	-1.481344768239053	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Feuchtigkeit	Junge mag [MASK]	-1.2741814368265834	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Eröffnung	Junge mag [MASK]	1.070573165167532	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Tradition	Junge mag [MASK]	0.051070096561831625	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Auflösung	Junge mag [MASK]	-0.6600293446895525	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Krankenkasse	Junge mag [MASK]	-2.213846439452686	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Schule	Junge mag [MASK]	0.20132976766893443	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Jahreszeit	Junge mag [MASK]	-0.68648536697055	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Frucht	Junge mag [MASK]	0.20869344447812113	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Frage	Junge mag [MASK]	-3.193255001902119	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Einsatzkraft	Junge mag [MASK]	-2.4872395829862364	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Stunde	Junge mag [MASK]	-3.497332394443938	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Halle	Junge mag [MASK]	-1.006509332224091	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Revolution	Junge mag [MASK]	-2.58134737243111	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Arena	Junge mag [MASK]	-2.475645716700756	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Verbesserung	Junge mag [MASK]	-1.5294048175636326	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Tür	Junge mag [MASK]	-1.1972369296646297	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Lebensqualität	Junge mag [MASK]	-0.6641006685177869	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Oper	Junge mag [MASK]	-0.7084307797583147	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Sicherheit	Junge mag [MASK]	-0.6335236594651805	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Ecke	Junge mag [MASK]	-0.8131259654165283	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Marine	Junge mag [MASK]	-3.358956962191142	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Tochter	Junge mag [MASK]	-1.8829946603066208	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Seniorin	Junge mag [MASK]	-3.298211079659413	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Meldung	Junge mag [MASK]	-0.9931669385529297	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Grippe	Junge mag [MASK]	-2.8993503406589225	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Eskalation	Junge mag [MASK]	-2.1724524884949328	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Genossenschaft	Junge mag [MASK]	-1.5835426430308057	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Konzentration	Junge mag [MASK]	-2.142384137380132	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Klage	Junge mag [MASK]	0.06536500168199871	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Untersuchung	Junge mag [MASK]	-1.6002859089919153	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Bürgerschaft	Junge mag [MASK]	-1.3603617249487105	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Erfahrung	Junge mag [MASK]	-3.181833357842462	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Moderatorin	Junge mag [MASK]	-3.3021355416048936	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Moral	Junge mag [MASK]	-1.2317976180316534	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Armee	Junge mag [MASK]	0.2016863992912122	[CLS] Junge magisch [SEP]
MaleTerms	GrammaticallyFemale	Strafe	Junge mag [MASK]	0.2012839281188026	[CLS] Junge magisch [SEP]
