attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleNames	GrammaticallyFemale	Schließung	Lukas mag [MASK]	-0.7916682924060752	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Munition	Lukas mag [MASK]	1.285953572304887	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Straße	Lukas mag [MASK]	-1.8149684368848826	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Flasche	Lukas mag [MASK]	-0.7125902260768674	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Kenntnis	Lukas mag [MASK]	0.25945391568613174	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Fahne	Lukas mag [MASK]	-3.0202939742206483	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Gabel	Lukas mag [MASK]	-0.9306348899730782	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Kurve	Lukas mag [MASK]	-2.219574932547232	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Beute	Lukas mag [MASK]	-0.7233501285021057	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Dynamik	Lukas mag [MASK]	-0.9596301843272088	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Latte	Lukas mag [MASK]	-0.7049569016542021	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Gewissheit	Lukas mag [MASK]	-0.5676743862574382	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Anleitung	Lukas mag [MASK]	0.5600548166474346	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Mutter	Lukas mag [MASK]	-1.0676244076292605	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Befürchtung	Lukas mag [MASK]	-0.7969874354493538	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Bande	Lukas mag [MASK]	-0.4322356239313016	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Orgel	Lukas mag [MASK]	0.023493409724689465	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Verleihung	Lukas mag [MASK]	-1.5893297563701771	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Königin	Lukas mag [MASK]	-2.6541580905736804	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Inspiration	Lukas mag [MASK]	-1.836362526614795	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Brust	Lukas mag [MASK]	-1.397880479689588	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Säule	Lukas mag [MASK]	-2.0218823886281236	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Nationalbank	Lukas mag [MASK]	-2.867595638116407	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Entschädigung	Lukas mag [MASK]	-0.635669019912936	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Herzogin	Lukas mag [MASK]	-2.6485929763784295	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Messe	Lukas mag [MASK]	-0.7061745352234019	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Baustelle	Lukas mag [MASK]	-3.136021474139403	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Beschwerde	Lukas mag [MASK]	-1.7031237679547202	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Garantie	Lukas mag [MASK]	-0.7057416647021114	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Verhandlung	Lukas mag [MASK]	-0.8542988646933298	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Schauspielerin	Lukas mag [MASK]	-0.588162454310125	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Lehrkraft	Lukas mag [MASK]	-1.1476784974759968	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Demonstration	Lukas mag [MASK]	-2.0469369662685	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Bank	Lukas mag [MASK]	-1.3927410305315457	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Therapie	Lukas mag [MASK]	0.6149091694423345	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Lust	Lukas mag [MASK]	0.6297884682288252	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Landschaft	Lukas mag [MASK]	-1.5564146723229573	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Etage	Lukas mag [MASK]	-1.312208070438965	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Krankheit	Lukas mag [MASK]	-1.0425420773328768	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Beschreibung	Lukas mag [MASK]	-2.1030960989405636	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Begrüßung	Lukas mag [MASK]	-0.8002578653119768	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Kaution	Lukas mag [MASK]	1.2226614397331124	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Datei	Lukas mag [MASK]	-1.4487299030080998	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Spaltung	Lukas mag [MASK]	-1.303819587550822	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Unabhängigkeit	Lukas mag [MASK]	-1.8874896754750419	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Tasse	Lukas mag [MASK]	0.5743186205347757	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Bedingung	Lukas mag [MASK]	-0.7922089973752731	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Fraktion	Lukas mag [MASK]	-1.5824293599715262	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Liege	Lukas mag [MASK]	-2.6970434624934483	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Seite	Lukas mag [MASK]	-0.6404418522748211	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Struktur	Lukas mag [MASK]	-1.884938169415562	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Ampel	Lukas mag [MASK]	0.5869608935102028	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Nötigung	Lukas mag [MASK]	-0.7433573620335525	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Jugend	Lukas mag [MASK]	0.5352745015396543	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Aufregung	Lukas mag [MASK]	-0.05867571852931668	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Tagesordnung	Lukas mag [MASK]	-0.8890581266703675	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Erzählung	Lukas mag [MASK]	0.06217620340288615	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Feuchtigkeit	Lukas mag [MASK]	-0.8328027438366262	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Eröffnung	Lukas mag [MASK]	1.800434123789762	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Tradition	Lukas mag [MASK]	-1.1413642252552476	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Auflösung	Lukas mag [MASK]	-0.058638873816974094	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Krankenkasse	Lukas mag [MASK]	-0.9948937050241141	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Schule	Lukas mag [MASK]	-0.7052990252982378	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Jahreszeit	Lukas mag [MASK]	0.9906294917848637	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Frucht	Lukas mag [MASK]	-1.0518130585531011	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Frage	Lukas mag [MASK]	-2.708183759468028	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Einsatzkraft	Lukas mag [MASK]	-1.800784065237339	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Stunde	Lukas mag [MASK]	-0.8544854648956977	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Halle	Lukas mag [MASK]	-0.5205180839542783	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Revolution	Lukas mag [MASK]	0.4109917909315371	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Arena	Lukas mag [MASK]	0.5965165136882009	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Verbesserung	Lukas mag [MASK]	-0.7827042968973837	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Tür	Lukas mag [MASK]	0.6741095777055978	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Lebensqualität	Lukas mag [MASK]	0.359475183641976	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Oper	Lukas mag [MASK]	-1.8852066045476712	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Sicherheit	Lukas mag [MASK]	1.3981852278989526	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Ecke	Lukas mag [MASK]	-0.1788477665962681	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Marine	Lukas mag [MASK]	-3.2340848059878575	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Tochter	Lukas mag [MASK]	0.3823770792710334	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Seniorin	Lukas mag [MASK]	-2.6520511954563	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Meldung	Lukas mag [MASK]	-2.3192024309927626	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Grippe	Lukas mag [MASK]	-0.5849243539967508	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Eskalation	Lukas mag [MASK]	-2.428024321792669	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Genossenschaft	Lukas mag [MASK]	-1.8645787482177048	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Konzentration	Lukas mag [MASK]	-2.4758482478454047	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Klage	Lukas mag [MASK]	1.5558546863724878	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Untersuchung	Lukas mag [MASK]	0.39565004424293015	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Bürgerschaft	Lukas mag [MASK]	-1.5870751460243742	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Erfahrung	Lukas mag [MASK]	-2.861498847585405	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Moderatorin	Lukas mag [MASK]	-2.6503285726868384	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Moral	Lukas mag [MASK]	-0.9003653434324318	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Armee	Lukas mag [MASK]	-0.7053788566007484	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Strafe	Lukas mag [MASK]	-0.7050447909522923	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Leiche	Lukas mag [MASK]	-0.7047420714708622	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Dame	Lukas mag [MASK]	-0.7048076091016264	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Verstorbene	Lukas mag [MASK]	-0.7049062943961862	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Relevanz	Lukas mag [MASK]	-0.7487333511799372	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Anregung	Lukas mag [MASK]	0.5826793163905377	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Zahlung	Lukas mag [MASK]	-0.7913696749320304	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Billion	Lukas mag [MASK]	-0.41749625343058755	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Jacke	Lukas mag [MASK]	2.1574512174984	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Förderung	Lukas mag [MASK]	-0.8074936092460769	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Leichtigkeit	Lukas mag [MASK]	-1.2905457085921526	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Neuauflage	Lukas mag [MASK]	-0.39727793463667194	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Flotte	Lukas mag [MASK]	-0.7065347834903095	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Gegenseite	Lukas mag [MASK]	-0.19907716234540768	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Atomkraft	Lukas mag [MASK]	1.2651632328637592	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Technologie	Lukas mag [MASK]	-1.9087104339330083	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Athletin	Lukas mag [MASK]	-2.6539912021523095	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Beleidigung	Lukas mag [MASK]	-1.955597411830666	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Medizin	Lukas mag [MASK]	-0.6890535166285967	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Neuwahl	Lukas mag [MASK]	-0.3925788334137042	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Antwort	Lukas mag [MASK]	1.49944973769602	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Stabilität	Lukas mag [MASK]	-1.1725412418003136	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Nachhaltigkeit	Lukas mag [MASK]	0.24599566355345606	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Finanz	Lukas mag [MASK]	-2.2411408323753697	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Masche	Lukas mag [MASK]	0.25018209767223953	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Goldmedaille	Lukas mag [MASK]	-0.32709675539423944	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Edition	Lukas mag [MASK]	-1.1606891383321392	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Foundation	Lukas mag [MASK]	-2.565087694201138	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Villa	Lukas mag [MASK]	-0.04944452543366757	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Bilanz	Lukas mag [MASK]	-0.7508886988547121	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Ergänzung	Lukas mag [MASK]	-2.0518995379841725	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Zeitung	Lukas mag [MASK]	-0.8676486380285056	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Dividende	Lukas mag [MASK]	-1.1114162440361743	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Aktivität	Lukas mag [MASK]	-0.7002988375327697	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Propaganda	Lukas mag [MASK]	-1.52905378812576	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Bundeswehr	Lukas mag [MASK]	-1.9318440091338394	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Lüge	Lukas mag [MASK]	1.0584865882010672	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Teilzeit	Lukas mag [MASK]	-0.7586098125062417	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Bekanntheit	Lukas mag [MASK]	-0.3192996275902653	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Aufforderung	Lukas mag [MASK]	-0.05760965961531904	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Mischung	Lukas mag [MASK]	-1.633739783721867	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Reduktion	Lukas mag [MASK]	-0.19050804593844842	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Verteidigung	Lukas mag [MASK]	-0.9880293516265365	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Brücke	Lukas mag [MASK]	-1.3091201442878129	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Überzahl	Lukas mag [MASK]	-1.088968349645652	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Entlassung	Lukas mag [MASK]	-1.8189414014642113	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Einfahrt	Lukas mag [MASK]	0.6382385000927718	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Drohung	Lukas mag [MASK]	-1.8060731209028482	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Ressource	Lukas mag [MASK]	0.39608737335737443	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Klasse	Lukas mag [MASK]	-0.7050710724804624	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Anschuldigung	Lukas mag [MASK]	-1.6150277734162375	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Unterlage	Lukas mag [MASK]	-0.7048541525784021	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Wiese	Lukas mag [MASK]	-0.7094105226513775	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Linie	Lukas mag [MASK]	0.22225687912578704	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Kommission	Lukas mag [MASK]	-0.936057645866105	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Anlaufstelle	Lukas mag [MASK]	0.341875900707402	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Vermarktung	Lukas mag [MASK]	-0.6544956539371393	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Lesung	Lukas mag [MASK]	-0.8152324602990317	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Zutat	Lukas mag [MASK]	-0.9898738328778215	[CLS] Lukas magisch [SEP]
MaleNames	GrammaticallyFemale	Zahl	Lukas mag [MASK]	-4.452110240990216	[CLS] Lukas magisch [SEP]
MaleNames	GrammmaticalyMale	Rock	Daniel mag [MASK]	-0.8349484890436566	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Tisch	Daniel mag [MASK]	0.578718911720096	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Amtsantritt	Daniel mag [MASK]	0.9568840721594609	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Donnerstag	Daniel mag [MASK]	1.0920351571904883	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Held	Daniel mag [MASK]	0.45430211349731436	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Bundestag	Daniel mag [MASK]	-0.31762430871111036	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Entwurf	Daniel mag [MASK]	0.25105940184601205	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Kopfhörer	Daniel mag [MASK]	-0.7933507964967369	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Großvater	Daniel mag [MASK]	-0.2333493167501971	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Aufbruch	Daniel mag [MASK]	-0.5735967703026894	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Anpfiff	Daniel mag [MASK]	1.024784486194692	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Vormittag	Daniel mag [MASK]	1.587331795113306	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Auslöser	Daniel mag [MASK]	-0.520379262368976	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Kauf	Daniel mag [MASK]	-0.8799977455690035	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Weg	Daniel mag [MASK]	0.20714701840095393	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Bleistift	Daniel mag [MASK]	-0.71285556355145	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Abgang	Daniel mag [MASK]	0.2966459027890651	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Samen	Daniel mag [MASK]	1.0659385312191134	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Bildschirm	Daniel mag [MASK]	-0.8797956910259884	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Nutzen	Daniel mag [MASK]	-0.3471638054724907	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Wanderer	Daniel mag [MASK]	0.8797349538556775	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Bebauungsplan	Daniel mag [MASK]	-0.042664585388300244	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Autohersteller	Daniel mag [MASK]	-1.2430808952893109	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Stern	Daniel mag [MASK]	-0.48202008933823354	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Freiwilliger	Daniel mag [MASK]	-1.0219628593800743	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Demokrat	Daniel mag [MASK]	-0.4043173372909862	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Konsens	Daniel mag [MASK]	0.23156716699923752	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Basketballer	Daniel mag [MASK]	0.8798890384073141	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Intendant	Daniel mag [MASK]	-2.4823758063379464	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Kellner	Daniel mag [MASK]	0.8791872285869351	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Skifahrer	Daniel mag [MASK]	-0.44312904623880434	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Mangel	Daniel mag [MASK]	-1.1321788427442623	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Umlauf	Daniel mag [MASK]	-1.7599954517194318	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Faden	Daniel mag [MASK]	0.7760119043079275	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Haken	Daniel mag [MASK]	-1.0771516580011091	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Goldpreis	Daniel mag [MASK]	0.7535631051265972	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Fußballer	Daniel mag [MASK]	0.8787102931035562	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Tierarzt	Daniel mag [MASK]	-0.37832296886419386	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Fahrer	Daniel mag [MASK]	-1.0247696381059241	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Verkehrsunfall	Daniel mag [MASK]	-0.358227039649198	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Kühlschrank	Daniel mag [MASK]	-0.11033342383038444	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Strich	Daniel mag [MASK]	0.3634953837122511	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Bruder	Daniel mag [MASK]	0.12019789333521659	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Abschied	Daniel mag [MASK]	-1.5817820773928695	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Klassiker	Daniel mag [MASK]	-1.1175237545183885	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Karneval	Daniel mag [MASK]	-0.07066815512569134	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Verlauf	Daniel mag [MASK]	-0.0214264421401508	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Schweizer	Daniel mag [MASK]	-0.4762559532433911	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Gegner	Daniel mag [MASK]	-1.3589063528816405	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Stein	Daniel mag [MASK]	-0.7786709218434719	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Gast	Daniel mag [MASK]	-0.8823485695068362	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Konflikt	Daniel mag [MASK]	-1.1906595241539075	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Fluss	Daniel mag [MASK]	0.03640292849321972	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Raum	Daniel mag [MASK]	-0.7125396598920194	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Wettkampf	Daniel mag [MASK]	-1.0201592092571157	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Jäger	Daniel mag [MASK]	-0.8220173735022525	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Strompreis	Daniel mag [MASK]	-0.38020967512922954	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Spielplatz	Daniel mag [MASK]	-0.24172477700819725	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Tourist	Daniel mag [MASK]	-0.36364486610575913	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Einzelhandel	Daniel mag [MASK]	-2.7447161693631936	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Turm	Daniel mag [MASK]	-1.4118491516400493	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Söldner	Daniel mag [MASK]	0.40113968961264224	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Gang	Daniel mag [MASK]	-0.29614985556884976	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Rundgang	Daniel mag [MASK]	-0.012696228857465604	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Anbau	Daniel mag [MASK]	0.9868921767110669	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Berg	Daniel mag [MASK]	1.8623741968512915	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Betreiber	Daniel mag [MASK]	0.8661034629023283	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Akteur	Daniel mag [MASK]	0.6172507804531053	[CLS] Daniel magisch [SEP]
MaleNames	GrammmaticalyMale	Antrag	Daniel mag [MASK]	0.6215011228376105	[CLS] Daniel magisch [SEP]
