attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Griff	-2.283974426706823	[CLS] „ mag Griff [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Griff	-1.4138678009533199	[CLS] „ mag Griff [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Griff	-0.2656449351950138	[CLS] „ mag Griff [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Griff	1.2936706951696075	[CLS] „ mag Griff [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Griff	0.4668513115526743	[CLS] „ mag Griff [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Griff	-1.1855620721423528	[CLS] „ mag Griff [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Griff	-1.3528052569987699	[CLS] „ mag Griff [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Griff	-1.0667231761336955	[CLS] „ mag Griff [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Griff	-0.3221992779595243	[CLS] „ mag Griff [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Griff	-2.14789378523177	[CLS] „ mag Griff [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Griff	-0.12884118973554248	[CLS] „, mag Griff [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Griff	-2.488598656075642	[CLS] „ mag Griff [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Griff	-0.2948154414505058	[CLS] „ mag Griff [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Griff	-0.33127768740748437	[CLS] „, mag Griff [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Griff	1.0012202301372568	[CLS] „ mag Griff [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Griff	-0.8645395230751604	[CLS] „ mag Griff [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Griff	-1.9819339062877144	[CLS] „ mag Griff [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Griff	-1.7622257348608734	[CLS] „, mag Griff [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Eingang	-1.4392622935565642	[CLS], mag Eingang [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Eingang	-0.5859750058795861	[CLS], mag Eingang [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Eingang	0.6656363988069625	[CLS], mag Eingang [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Eingang	0.9425353015729474	[CLS], mag Eingang [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Eingang	0.41743437099289665	[CLS], mag Eingang [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Eingang	-0.8505321189860356	[CLS], mag Eingang [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Eingang	-0.8904240717192536	[CLS], mag Eingang [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Eingang	-0.5718867701474243	[CLS], mag Eingang [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Eingang	-0.006113810858100684	[CLS], mag Eingang [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Eingang	-1.4490104985656795	[CLS], mag Eingang [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Eingang	0.2378872067123327	[CLS],, mag Eingang [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Eingang	-1.485091129100193	[CLS], mag Eingang [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Eingang	-0.8967077177657623	[CLS], mag Eingang [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Eingang	0.10393048127578211	[CLS],, mag Eingang [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Eingang	0.8569305352443138	[CLS], mag Eingang [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Eingang	-1.6358372517278512	[CLS], mag Eingang [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Eingang	-2.619201804153112	[CLS], mag Eingang [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Eingang	-0.28734114335815825	[CLS],, mag Eingang [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Förderverein	-0.8052979934250116	[CLS] - mag Förderverein [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Förderverein	-1.4711934140466778	[CLS] - mag Förderverein [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Förderverein	-0.4552196414415428	[CLS] - mag Förderverein [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Förderverein	0.07579863031974834	[CLS] - mag Förderverein [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Förderverein	0.38297522341573176	[CLS] - mag Förderverein [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Förderverein	-1.4187461513777742	[CLS] - mag Förderverein [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Förderverein	-1.4466755794059067	[CLS] - mag Förderverein [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Förderverein	0.27514661882619135	[CLS] - mag Förderverein [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Förderverein	0.537436545822099	[CLS] - mag Förderverein [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Förderverein	-2.3121192449216035	[CLS] - mag Förderverein [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Förderverein	-0.2703592113097469	[CLS], - mag Förderverein [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Förderverein	-2.322545203335654	[CLS] - mag Förderverein [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Förderverein	-1.342492975045357	[CLS] - mag Förderverein [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Förderverein	0.2711872350378991	[CLS], - mag Förderverein [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Förderverein	-0.24324741991225382	[CLS] - mag Förderverein [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Förderverein	-1.926858731093052	[CLS] - mag Förderverein [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Förderverein	-2.381954558591402	[CLS] - mag Förderverein [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Förderverein	-1.5243464836439082	[CLS], - mag Förderverein [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Roller	-1.2644743836984973	[CLS] „ mag Roller [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Roller	-0.07964959951799844	[CLS] „ mag Roller [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Roller	0.7956148557388223	[CLS] „ mag Roller [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Roller	1.861125630117648	[CLS] „ mag Roller [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Roller	1.1457968279625992	[CLS] „ mag Roller [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Roller	-0.19159837993088857	[CLS] „ mag Roller [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Roller	-0.36854297080119025	[CLS] „ mag Roller [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Roller	0.21155702494980827	[CLS] „ mag Roller [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Roller	0.29434351490164284	[CLS] „ mag Roller [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Roller	-1.1454442685765818	[CLS] „ mag Roller [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Roller	0.46364140699430273	[CLS] derr mag Roller [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Roller	-1.1554186272539386	[CLS] „ mag Roller [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Roller	-0.27574540014429816	[CLS] „ mag Roller [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Roller	0.9867076891596248	[CLS] derr mag Roller [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Roller	1.1663232702605377	[CLS] „ mag Roller [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Roller	-0.9422957746534862	[CLS] „ mag Roller [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Roller	-2.298516962104937	[CLS] „ mag Roller [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Roller	-0.5170276423887751	[CLS] derr mag Roller [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Erzbischof	0.5595120216325512	[CLS], mag Erzbischof [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Erzbischof	0.5678709236094603	[CLS], mag Erzbischof [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Erzbischof	1.1272046870657302	[CLS], mag Erzbischof [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Erzbischof	2.8113042955221395	[CLS], mag Erzbischof [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Erzbischof	0.5168983883577487	[CLS], mag Erzbischof [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Erzbischof	-0.41220999683713466	[CLS], mag Erzbischof [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Erzbischof	1.086823377971019	[CLS], mag Erzbischof [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Erzbischof	0.3995783406770684	[CLS], mag Erzbischof [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Erzbischof	1.9455453191808378	[CLS], mag Erzbischof [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Erzbischof	-0.7333373762850723	[CLS], mag Erzbischof [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Erzbischof	1.0272890504715038	[CLS],, mag Erzbischof [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Erzbischof	-0.7710941262254777	[CLS], mag Erzbischof [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Erzbischof	0.3720970368034924	[CLS], mag Erzbischof [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Erzbischof	-0.5949601938942704	[CLS],, mag Erzbischof [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Erzbischof	-0.6390192921183218	[CLS], mag Erzbischof [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Erzbischof	-1.066137269310234	[CLS], mag Erzbischof [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Erzbischof	-1.3561971032972597	[CLS], mag Erzbischof [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Erzbischof	0.43497777435627855	[CLS],, mag Erzbischof [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Aufsteiger	-2.2592040598460326	[CLS] „ mag Aufsteiger [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Aufsteiger	-0.7986796046496151	[CLS] „ mag Aufsteiger [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Aufsteiger	-0.27924714460590483	[CLS] „ mag Aufsteiger [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Aufsteiger	-0.4239061998624024	[CLS] „ mag Aufsteiger [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Aufsteiger	0.4389543657202275	[CLS] „ mag Aufsteiger [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Aufsteiger	-0.6319124745265121	[CLS] „ mag Aufsteiger [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Aufsteiger	-0.978285057765657	[CLS] „ mag Aufsteiger [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Aufsteiger	-0.5240482012123318	[CLS] „ mag Aufsteiger [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Aufsteiger	0.3726907074197974	[CLS] „ mag Aufsteiger [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Aufsteiger	-2.2357312861293606	[CLS] „ mag Aufsteiger [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Aufsteiger	0.2895741238171904	[CLS] „ - mag Aufsteiger [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Aufsteiger	-2.2566841288224238	[CLS] „ mag Aufsteiger [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Aufsteiger	-1.7064398001789682	[CLS] „ mag Aufsteiger [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Aufsteiger	0.9415446274006064	[CLS] „ - mag Aufsteiger [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Aufsteiger	-0.23334485961884208	[CLS] „ mag Aufsteiger [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Aufsteiger	-2.0636895989813353	[CLS] „ mag Aufsteiger [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Aufsteiger	-2.5019737395351496	[CLS] „ mag Aufsteiger [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Aufsteiger	-0.8736365027095286	[CLS] „ - mag Aufsteiger [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Gegenverkehr	-0.8351103369402114	[CLS] und mag Gegenverkehr [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Gegenverkehr	-0.14444472405866957	[CLS] und mag Gegenverkehr [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Gegenverkehr	1.7025081505668576	[CLS] und mag Gegenverkehr [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Gegenverkehr	1.4890864513867441	[CLS] und mag Gegenverkehr [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Gegenverkehr	1.3393169564931477	[CLS] und mag Gegenverkehr [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Gegenverkehr	-0.4815091465340779	[CLS] und mag Gegenverkehr [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Gegenverkehr	-0.4283979987597956	[CLS] und mag Gegenverkehr [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Gegenverkehr	0.732769680623666	[CLS] und mag Gegenverkehr [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Gegenverkehr	0.6245782132932147	[CLS] und mag Gegenverkehr [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Gegenverkehr	-0.9331947786360477	[CLS] und mag Gegenverkehr [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Gegenverkehr	1.0216343790245357	[CLS] ders mag Gegenverkehr [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Gegenverkehr	-0.9847900805827541	[CLS] und mag Gegenverkehr [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Gegenverkehr	0.39148783281181226	[CLS] und mag Gegenverkehr [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Gegenverkehr	-0.16562001552679415	[CLS] ders mag Gegenverkehr [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Gegenverkehr	0.9812109217134047	[CLS] und mag Gegenverkehr [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Gegenverkehr	0.2026065044311747	[CLS] und mag Gegenverkehr [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Gegenverkehr	-1.7159189447161387	[CLS] und mag Gegenverkehr [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Gegenverkehr	-0.5031633703487182	[CLS] ders mag Gegenverkehr [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Heimsieg	-1.2832729635464033	[CLS] „ mag Heimsieg [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Heimsieg	-0.09246072997848331	[CLS] „ mag Heimsieg [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Heimsieg	1.0635173880133597	[CLS] „ mag Heimsieg [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Heimsieg	1.1945080549576517	[CLS] „ mag Heimsieg [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Heimsieg	1.5673420436112284	[CLS] „ mag Heimsieg [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Heimsieg	-0.33601504162190504	[CLS] „ mag Heimsieg [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Heimsieg	-0.9215743756870246	[CLS] „ mag Heimsieg [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Heimsieg	0.05170237243240867	[CLS] „ mag Heimsieg [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Heimsieg	0.3136547111131412	[CLS] „ mag Heimsieg [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Heimsieg	-1.3257699085980823	[CLS] „ mag Heimsieg [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Heimsieg	1.0632970585639507	[CLS] „ - mag Heimsieg [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Heimsieg	-1.3616783228231688	[CLS] „ mag Heimsieg [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Heimsieg	-0.5355278435662054	[CLS] „ mag Heimsieg [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Heimsieg	0.6252268456094181	[CLS] „ - mag Heimsieg [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Heimsieg	0.13189355759802066	[CLS] „ mag Heimsieg [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Heimsieg	-0.4664783412767164	[CLS] „ mag Heimsieg [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Heimsieg	-2.493130461946361	[CLS] „ mag Heimsieg [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Heimsieg	-0.4767877566616455	[CLS] „ - mag Heimsieg [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Unfallort	-1.0430957165361645	[CLS] der mag Unfallort [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Unfallort	-0.08728355812414346	[CLS] der mag Unfallort [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Unfallort	0.6649082599587769	[CLS] der mag Unfallort [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Unfallort	1.3888052737688037	[CLS] der mag Unfallort [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Unfallort	0.7116887992249149	[CLS] der mag Unfallort [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Unfallort	-0.22934825096987863	[CLS] der mag Unfallort [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Unfallort	-0.34550240220856737	[CLS] der mag Unfallort [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Unfallort	0.15720629947606438	[CLS] der mag Unfallort [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Unfallort	-0.04995850744416333	[CLS] der mag Unfallort [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Unfallort	-1.36830339563099	[CLS] der mag Unfallort [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Unfallort	0.6195819580397771	[CLS] die - mag Unfallort [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Unfallort	-1.3878511290407265	[CLS] der mag Unfallort [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Unfallort	-0.14568502837252809	[CLS] der mag Unfallort [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Unfallort	0.3460080083189818	[CLS] die - mag Unfallort [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Unfallort	0.4111875024328073	[CLS] der mag Unfallort [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Unfallort	-0.27805815128814054	[CLS] der mag Unfallort [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Unfallort	-2.3534537046888566	[CLS] der mag Unfallort [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Unfallort	-1.1238296561036982	[CLS] die - mag Unfallort [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Ausfall	-1.6540723035990037	[CLS] „ mag Ausfall [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Ausfall	-0.45667340642354265	[CLS] „ mag Ausfall [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Ausfall	0.7900875817964296	[CLS] „ mag Ausfall [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Ausfall	1.001814227905572	[CLS] „ mag Ausfall [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Ausfall	0.8376119325151921	[CLS] „ mag Ausfall [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Ausfall	-0.7445313121635266	[CLS] „ mag Ausfall [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Ausfall	-0.9359058074366989	[CLS] „ mag Ausfall [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Ausfall	-0.12008826033179623	[CLS] „ mag Ausfall [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Ausfall	0.2382748661852453	[CLS] „ mag Ausfall [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Ausfall	-1.357298730623875	[CLS] „ mag Ausfall [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Ausfall	1.0076809579619705	[CLS] „ - mag Ausfall [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Ausfall	-1.3763908373198275	[CLS] „ mag Ausfall [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Ausfall	0.14652565805658424	[CLS] „ mag Ausfall [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Ausfall	0.7758002787284317	[CLS] „ - mag Ausfall [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Ausfall	0.434990295370757	[CLS] „ mag Ausfall [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Ausfall	-0.8185115725721266	[CLS] „ mag Ausfall [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Ausfall	-2.2616416623425084	[CLS] „ mag Ausfall [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Ausfall	-1.1618378177549242	[CLS] „ - mag Ausfall [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Partner	-1.6967154081679983	[CLS], mag Partner [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Partner	-1.5239516376027487	[CLS], mag Partner [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Partner	-0.17290810895582998	[CLS], mag Partner [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Partner	1.0489027423542479	[CLS], mag Partner [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Partner	0.6845833102026956	[CLS], mag Partner [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Partner	-1.668700627031675	[CLS], mag Partner [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Partner	-0.581587288601578	[CLS], mag Partner [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Partner	0.56136095419532	[CLS], mag Partner [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Partner	0.8400120597093479	[CLS], mag Partner [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Partner	-2.4169351941364856	[CLS], mag Partner [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Partner	-0.05958123407704829	[CLS],, mag Partner [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Partner	-2.7084948102805178	[CLS], mag Partner [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Partner	-0.5097025845395595	[CLS], mag Partner [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Partner	0.09442809469175217	[CLS],, mag Partner [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Partner	1.1719218994239566	[CLS], mag Partner [SEP]
GrammmaticalyMale	FemaleNames	Lisa	[MASK] mag Partner	-1.3263256210360277	[CLS], mag Partner [SEP]
GrammmaticalyMale	FemaleNames	Jessica	[MASK] mag Partner	-2.6308860860332794	[CLS], mag Partner [SEP]
GrammmaticalyMale	FemaleNames	Sabrina	[MASK] mag Partner	-1.9087339291610437	[CLS],, mag Partner [SEP]
GrammmaticalyMale	MaleNames	Johannes	[MASK] mag Rest	-1.7423759655798523	[CLS] „ mag Rest [SEP]
GrammmaticalyMale	MaleNames	Lukas	[MASK] mag Rest	-1.1366646896953012	[CLS] „ mag Rest [SEP]
GrammmaticalyMale	MaleNames	Daniel	[MASK] mag Rest	0.6576913104474693	[CLS] „ mag Rest [SEP]
GrammmaticalyMale	MaleNames	Paul	[MASK] mag Rest	1.5055359543897178	[CLS] „ mag Rest [SEP]
GrammmaticalyMale	MaleNames	Thomas	[MASK] mag Rest	0.6212752449279255	[CLS] „ mag Rest [SEP]
GrammmaticalyMale	MaleNames	Benjamin	[MASK] mag Rest	-1.5891969544642748	[CLS] „ mag Rest [SEP]
GrammmaticalyMale	MaleNames	Felix	[MASK] mag Rest	-0.7761345112028125	[CLS] „ mag Rest [SEP]
GrammmaticalyMale	MaleNames	Christoph	[MASK] mag Rest	-0.007083988060016336	[CLS] „ mag Rest [SEP]
GrammmaticalyMale	MaleNames	Maximilian	[MASK] mag Rest	0.5743915640760348	[CLS] „ mag Rest [SEP]
GrammmaticalyMale	FemaleNames	Julia	[MASK] mag Rest	-1.4916109225823115	[CLS] „ mag Rest [SEP]
GrammmaticalyMale	FemaleNames	Michaela	[MASK] mag Rest	0.4005716147265454	[CLS] – und mag Rest [SEP]
GrammmaticalyMale	FemaleNames	Anna	[MASK] mag Rest	-1.5372212859357781	[CLS] „ mag Rest [SEP]
GrammmaticalyMale	FemaleNames	Laura	[MASK] mag Rest	0.00984269402858608	[CLS] „ mag Rest [SEP]
GrammmaticalyMale	FemaleNames	Sofie	[MASK] mag Rest	-0.016775059065517323	[CLS] – und mag Rest [SEP]
GrammmaticalyMale	FemaleNames	Sarah	[MASK] mag Rest	1.0174472242378283	[CLS] „ mag Rest [SEP]
