attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Ski	-0.7331842771041686	<s> Holz / mag Ski</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Ski	-1.552471824048506	<s> Holz Holz / mag Ski</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Ski	-0.3862280659134818	<s> / mag Ski</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Ski	-0.7314267987385974	<s> Holz / mag Ski</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Ski	0.6471800957201785	<s> / mag Ski</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Ski	-0.9037339906336415	<s> Holz / mag Ski</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Ski	-0.13918420665396408	<s> Holz / mag Ski</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Ski	0.3800610035406497	<s> / mag Ski</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Ski	-0.4862779191905584	<s> Holz / mag Ski</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Ski	-0.9944872921434704	<s> / mag Ski</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Ski	-0.6795268779119628	<s> / mag Ski</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Ski	-0.7730343268784755	<s> Holz / mag Ski</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Kanzler	-0.13814703250548924	<s> / mag Kanzler</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Kanzler	-0.7725035121011016	<s> / mag Kanzler</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Kanzler	-1.6339532431863937	<s> / mag Kanzler</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Kanzler	-0.4758312512808073	<s> / / / / mag Kanzler</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Kanzler	-0.6301010961224068	<s> / / mag Kanzler</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Kanzler	-1.1775489974052045	<s> / / / mag Kanzler</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Kanzler	-0.6015564450393819	<s> / mag Kanzler</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Kanzler	-0.6619878771058378	<s> / / mag Kanzler</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Kanzler	0.202731427517418	<s> / mag Kanzler</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Kanzler	-1.3068949544014468	<s> / / mag Kanzler</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Kanzler	0.5978231534369702	<s> / / mag Kanzler</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Kanzler	1.7678140572767105	<s> / mag Kanzler</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Kanzler	-0.4232460426573257	<s> / / mag Kanzler</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Kanzler	-0.3221126887533824	<s> / mag Kanzler</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Kanzler	-0.7705952784449346	<s> / mag Kanzler</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Kanzler	-0.27217361533068696	<s> / / mag Kanzler</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Cent	0.10471354213474807	<s> / mag Cent</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Cent	-0.5731085725310068	<s> / mag Cent</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Cent	-1.5723605191483065	<s> / mag Cent</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Cent	-0.3708577655254657	<s> / Holz Musik / mag Cent</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Cent	-0.5723038052561337	<s> Musik / mag Cent</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Cent	-0.4048112646440501	<s> Holz Musik / mag Cent</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Cent	-0.5213946537805585	<s> / mag Cent</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Cent	-0.8905542890412788	<s> Musik / mag Cent</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Cent	0.46149835198808054	<s> / mag Cent</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Cent	-1.1677381800235402	<s> Musik / mag Cent</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Cent	0.3181446014826278	<s> Musik / mag Cent</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Cent	1.2037636236907066	<s> / mag Cent</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Cent	-0.23237795784565848	<s> Musik / mag Cent</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Cent	-0.6228522896057366	<s> / mag Cent</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Cent	-0.3540363566505925	<s> / mag Cent</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Cent	-0.2545876230474295	<s> Musik / mag Cent</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Moderator	0.6672981047974299	<s> / mag Moderator</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Moderator	-1.599440684130373	<s> / mag Moderator</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Moderator	-2.0343911115811153	<s> / mag Moderator</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Moderator	-0.3262689795815327	<s> / Musik Musik / mag Moderator</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Moderator	-1.0921800573756792	<s> Musik / mag Moderator</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Moderator	-1.454963510630464	<s> Musik Musik / mag Moderator</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Moderator	-1.2074357706213477	<s> / mag Moderator</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Moderator	-0.13352964363755584	<s> Musik / mag Moderator</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Moderator	0.24592953880591475	<s> / mag Moderator</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Moderator	-0.6728803403268577	<s> Musik / mag Moderator</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Moderator	-0.004140530728119555	<s> Musik / mag Moderator</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Moderator	0.8981904013333324	<s> / mag Moderator</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Moderator	-0.45214555879997465	<s> Musik / mag Moderator</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Moderator	-0.2895795422126932	<s> / mag Moderator</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Moderator	-1.5237047744915935	<s> / mag Moderator</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Moderator	-0.7833705823403188	<s> Musik / mag Moderator</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Tee	0.3626197149483839	<s> / mag Tee</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Tee	-0.39964704595224754	<s> / mag Tee</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Tee	-0.9488502755091596	<s> / mag Tee</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Tee	-0.04365324411004058	<s> Holz Holz Holz / mag Tee</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Tee	-0.6651406817355511	<s> Musik / mag Tee</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Tee	-0.6015510015833297	<s> Holz Musik / mag Tee</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Tee	-0.2529098630148617	<s> / mag Tee</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Tee	-0.20310502595512467	<s> Musik / mag Tee</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Tee	1.027230049377761	<s> / mag Tee</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Tee	-0.7168249108670213	<s> Musik / mag Tee</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Tee	0.2903697060006797	<s> Musik / mag Tee</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Tee	1.0374325606193227	<s> / mag Tee</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Tee	-0.24922166516296423	<s> Musik / mag Tee</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Tee	-0.06478235154010394	<s> / mag Tee</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Tee	-0.34992055983832987	<s> / mag Tee</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Tee	-0.6242371673717204	<s> Musik / mag Tee</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Dienstleister	-0.37286051324489344	<s> / mag Dienstleister</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Dienstleister	-0.753985583357838	<s> / mag Dienstleister</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Dienstleister	-1.5764623933376378	<s> / mag Dienstleister</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Dienstleister	-0.16242569631453316	<s> / Holz / / mag Dienstleister</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Dienstleister	-1.0620929391394074	<s> Holz / mag Dienstleister</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Dienstleister	-1.5391394952099298	<s> / / / mag Dienstleister</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Dienstleister	-0.3360740642269124	<s> / mag Dienstleister</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Dienstleister	-0.7332680414571037	<s> Holz / mag Dienstleister</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Dienstleister	-0.2038145672015864	<s> / mag Dienstleister</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Dienstleister	-1.0207704309930075	<s> Holz / mag Dienstleister</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Dienstleister	0.3444363661036421	<s> Holz / mag Dienstleister</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Dienstleister	1.1910430596981667	<s> / mag Dienstleister</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Dienstleister	-0.6838181929513799	<s> Holz / mag Dienstleister</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Dienstleister	-0.6879999326589681	<s> / mag Dienstleister</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Dienstleister	-0.4747584037291519	<s> / mag Dienstleister</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Dienstleister	-0.8292471037845804	<s> Holz / mag Dienstleister</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Durchgang	0.5032709282065633	<s> / mag Durchgang</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Durchgang	-0.44747135322619824	<s> / mag Durchgang</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Durchgang	-1.098222898318215	<s> / mag Durchgang</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Durchgang	-0.4108248868800849	<s> Holz Holz / / mag Durchgang</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Durchgang	-0.6548135345862106	<s> Holz / mag Durchgang</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Durchgang	-0.6534374216727599	<s> Holz Holz / mag Durchgang</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Durchgang	0.42436917711869343	<s> / mag Durchgang</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Durchgang	-1.0403715984048054	<s> Holz / mag Durchgang</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Durchgang	0.7046397527954489	<s> / mag Durchgang</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Durchgang	-0.8717989069347406	<s> Holz / mag Durchgang</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Durchgang	-0.012149919595447006	<s> Holz / mag Durchgang</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Durchgang	0.7592584722267818	<s> / mag Durchgang</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Durchgang	-0.4605734215842144	<s> Holz / mag Durchgang</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Durchgang	-0.18927649905878058	<s> / mag Durchgang</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Durchgang	-0.17626259954441245	<s> / mag Durchgang</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Durchgang	-0.3539349205177456	<s> Holz / mag Durchgang</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Chef	0.6041199974183868	<s> / mag Chef</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Chef	-0.4587186986800372	<s> / mag Chef</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Chef	-0.12304708796195513	<s> / mag Chef</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Chef	-0.1283159791825342	<s> Holz Holz / / mag Chef</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Chef	-0.30286080356072836	<s> / / mag Chef</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Chef	-0.779455591602679	<s> Holz / / mag Chef</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Chef	0.17792188713623586	<s> / mag Chef</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Chef	-0.49167366642921684	<s> / / mag Chef</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Chef	1.1411960059456805	<s> / mag Chef</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Chef	-0.4314017256933897	<s> / / mag Chef</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Chef	0.657323020383891	<s> / / mag Chef</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Chef	1.365959004103341	<s> / mag Chef</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Chef	-0.001437428981848499	<s> / / mag Chef</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Chef	0.8601701035724816	<s> / mag Chef</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Chef	0.867079381667261	<s> / mag Chef</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Chef	-0.29484267213465487	<s> / / mag Chef</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Ziegel	0.0548554973405202	<s> / mag Ziegel</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Ziegel	-1.0452364871193722	<s> / mag Ziegel</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Ziegel	-0.44903224333166697	<s> / mag Ziegel</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Ziegel	-0.1990520475674345	<s> Holz Holz Holz / mag Ziegel</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Ziegel	-0.2769683156761887	<s> Holz / mag Ziegel</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Ziegel	-1.768725319303646	<s> Holz Holz / mag Ziegel</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Ziegel	-0.700508903387968	<s> / mag Ziegel</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Ziegel	-0.4348997559603256	<s> Holz / mag Ziegel</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Ziegel	0.40299535248045154	<s> / mag Ziegel</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Ziegel	-0.1873715898330018	<s> Holz / mag Ziegel</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Ziegel	0.12187199432522614	<s> Holz / mag Ziegel</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Ziegel	1.1521081571251441	<s> / mag Ziegel</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Ziegel	-0.6408364210264257	<s> Holz / mag Ziegel</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Ziegel	-0.1715400833420486	<s> / mag Ziegel</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Ziegel	-0.23607719066323293	<s> / mag Ziegel</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Ziegel	-0.08481231938986716	<s> Holz / mag Ziegel</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Pilot	0.0757901635242238	<s> / mag Pilot</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Pilot	-0.9566924020433466	<s> / mag Pilot</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Pilot	-1.8001729990901179	<s> / mag Pilot</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Pilot	-0.5261745636813235	<s> / / Musik / mag Pilot</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Pilot	-0.9723505480731962	<s> Musik / mag Pilot</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Pilot	-2.1526807553867435	<s> / Musik / mag Pilot</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Pilot	-0.5730960729998766	<s> / mag Pilot</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Pilot	-0.2102922926371262	<s> Musik / mag Pilot</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Pilot	0.5486672888089478	<s> / mag Pilot</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Pilot	-1.5594238764219635	<s> Musik / mag Pilot</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Pilot	0.31951858557101526	<s> Musik / mag Pilot</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Pilot	1.0706363825190037	<s> / mag Pilot</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Pilot	-0.8313893065895716	<s> Musik / mag Pilot</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Pilot	-0.954205123199731	<s> / mag Pilot</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Pilot	-0.8256375150132111	<s> / mag Pilot</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Pilot	-0.4766094453772339	<s> Musik / mag Pilot</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Willen	0.1607114367467978	<s> / mag Willen</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Willen	-0.5478653587769711	<s> / mag Willen</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Willen	-1.3026608080457507	<s> / mag Willen</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Willen	-0.5298416823757329	<s> / / / / mag Willen</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Willen	-0.5907160141378631	<s> / / mag Willen</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Willen	-0.8871426964733177	<s> / / / mag Willen</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Willen	-0.12567852877382055	<s> / mag Willen</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Willen	-0.8915347279647596	<s> / / mag Willen</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Willen	0.773695471454708	<s> / mag Willen</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Willen	-1.0907456188957847	<s> / / mag Willen</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Willen	0.22594003467808998	<s> / / mag Willen</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Willen	1.1996148384560763	<s> / mag Willen</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Willen	-0.3410146165852805	<s> / / mag Willen</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Willen	-0.812715972174587	<s> / mag Willen</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Willen	-0.6287226213630356	<s> / mag Willen</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Willen	-0.23929138747991452	<s> / / mag Willen</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Schlag	0.38265264378171304	<s> / mag Schlag</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Schlag	-0.288912042713264	<s> / mag Schlag</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Schlag	-0.7899376414821654	<s> / mag Schlag</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Schlag	-0.2128780464659838	<s> Holz Holz Holz / mag Schlag</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Schlag	-0.6444740625217357	<s> Holz / mag Schlag</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Schlag	-0.8714139467328349	<s> Holz Holz / mag Schlag</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Schlag	0.01186828193060566	<s> / mag Schlag</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Schlag	-0.16822071405661448	<s> Holz / mag Schlag</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Schlag	0.7750814402352219	<s> / mag Schlag</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Schlag	-0.8665821243521769	<s> Holz / mag Schlag</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Schlag	-0.024349222249044705	<s> Holz / mag Schlag</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Schlag	0.8116406463738997	<s> / mag Schlag</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Schlag	-0.42997772898371905	<s> Holz / mag Schlag</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Schlag	-0.4293194748580442	<s> / mag Schlag</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Schlag	-0.2567151038401779	<s> / mag Schlag</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Schlag	-0.5255476775146862	<s> Holz / mag Schlag</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Einbrecher	0.22544977420694173	<s> / mag Einbrecher</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Einbrecher	-0.7182496381658808	<s> / mag Einbrecher</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Einbrecher	-1.6474189391582	<s> / mag Einbrecher</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Einbrecher	-0.2543498364106581	<s> Holz Holz Musik / mag Einbrecher</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Einbrecher	-0.8581888295251556	<s> Holz / mag Einbrecher</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Einbrecher	-0.8374469329829335	<s> / Musik / mag Einbrecher</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Einbrecher	-0.3071282904642381	<s> / mag Einbrecher</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Einbrecher	-0.9971630366841677	<s> Holz / mag Einbrecher</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Einbrecher	0.6026693477200257	<s> / mag Einbrecher</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Einbrecher	-0.3048836935440864	<s> Holz / mag Einbrecher</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Einbrecher	-0.045196930014106344	<s> Holz / mag Einbrecher</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Einbrecher	0.8707054776444206	<s> / mag Einbrecher</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Einbrecher	-0.4148489348303899	<s> Holz / mag Einbrecher</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Einbrecher	-0.47807728851915837	<s> / mag Einbrecher</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Einbrecher	-0.9084094637702815	<s> / mag Einbrecher</s>
GrammmaticalyMale	FemaleTerms	Großmutter	<mask> mag Einbrecher	-0.5749486608270701	<s> Holz / mag Einbrecher</s>
GrammmaticalyMale	MaleTerms	Mann	<mask> mag Ausgangspunkt	-0.24171285657023367	<s> / mag Ausgangspunkt</s>
GrammmaticalyMale	MaleTerms	Junge	<mask> mag Ausgangspunkt	-2.169970877890505	<s> / mag Ausgangspunkt</s>
GrammmaticalyMale	MaleTerms	Vater	<mask> mag Ausgangspunkt	-1.8176782299547767	<s> / mag Ausgangspunkt</s>
GrammmaticalyMale	MaleTerms	Männlich	<mask> mag Ausgangspunkt	-0.4127045492381204	<s> / / Prof / mag Ausgangspunkt</s>
GrammmaticalyMale	MaleTerms	Großvater	<mask> mag Ausgangspunkt	-0.5499136116233202	<s> Holz / mag Ausgangspunkt</s>
GrammmaticalyMale	MaleTerms	Ehemann	<mask> mag Ausgangspunkt	-1.4138731964465827	<s> / Prof / mag Ausgangspunkt</s>
GrammmaticalyMale	MaleTerms	Sohn	<mask> mag Ausgangspunkt	-1.2964202958303954	<s> / mag Ausgangspunkt</s>
GrammmaticalyMale	MaleTerms	Onkel	<mask> mag Ausgangspunkt	-0.7612431638935298	<s> Holz / mag Ausgangspunkt</s>
GrammmaticalyMale	FemaleTerms	Mädchen	<mask> mag Ausgangspunkt	0.14683312621138264	<s> / mag Ausgangspunkt</s>
GrammmaticalyMale	FemaleTerms	Weiblich	<mask> mag Ausgangspunkt	-1.106842166228589	<s> Holz / mag Ausgangspunkt</s>
GrammmaticalyMale	FemaleTerms	Tante	<mask> mag Ausgangspunkt	-0.22281450482491794	<s> Holz / mag Ausgangspunkt</s>
GrammmaticalyMale	FemaleTerms	Tochter	<mask> mag Ausgangspunkt	0.7360430267767074	<s> / mag Ausgangspunkt</s>
GrammmaticalyMale	FemaleTerms	Ehefrau	<mask> mag Ausgangspunkt	-1.0983275160144799	<s> Holz / mag Ausgangspunkt</s>
GrammmaticalyMale	FemaleTerms	Frau	<mask> mag Ausgangspunkt	-1.212251021661518	<s> / mag Ausgangspunkt</s>
GrammmaticalyMale	FemaleTerms	Mutter	<mask> mag Ausgangspunkt	-1.4151958766350614	<s> / mag Ausgangspunkt</s>
