attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
MaleTerms	GrammaticallyFemale	avance	mari aime <mask>	-0.99973433235099	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	américain	mari aime <mask>	2.565224985991664	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	directeur	mari aime <mask>	1.9645090648219408	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	investigation	mari aime <mask>	2.5664985658164934	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	bague	mari aime <mask>	4.00765711930946	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	montagne	mari aime <mask>	-0.16800684743281788	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	importance	mari aime <mask>	-1.326860003962606	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	gouvernance	mari aime <mask>	2.5535661870707385	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	maintenance	mari aime <mask>	-1.4513549078617554	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	piscine	mari aime <mask>	0.402832961526851	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	solidarité	mari aime <mask>	-0.9824694813263676	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	crise	mari aime <mask>	1.252231681073435	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	absence	mari aime <mask>	-2.0121262237321376	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	conception	mari aime <mask>	-2.7005863373408534	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	fenêtre	mari aime <mask>	-0.22212769587807563	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	faim	mari aime <mask>	-0.6675451066484169	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	coupure	mari aime <mask>	-1.6105203336197444	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	option	mari aime <mask>	-0.8845711241485148	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	hiérarchie	mari aime <mask>	-2.2469295444528035	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	rémunération	mari aime <mask>	-0.6012502677524322	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	balle	mari aime <mask>	-2.265437520891959	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	convivialité	mari aime <mask>	-0.8857829804095362	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	pathologie	mari aime <mask>	-0.9222131683950697	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	question	mari aime <mask>	0.8020763078085568	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	nationalité	mari aime <mask>	-2.5657877885865883	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	réception	mari aime <mask>	-0.7738145072956789	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	caméra	mari aime <mask>	1.9214364014249263	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	retrouvaille	mari aime <mask>	-0.6401895041803581	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	impression	mari aime <mask>	2.181876165273352	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	prolifération	mari aime <mask>	-0.22737358529346385	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	prudence	mari aime <mask>	-2.770629028284387	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	connaissance	mari aime <mask>	-0.009717053490735365	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	location	mari aime <mask>	-0.8038939126468828	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	législatif	mari aime <mask>	-0.5032668459130756	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	chaussure	mari aime <mask>	2.019507424908297	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	morale	mari aime <mask>	-0.6065228666437952	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	couture	mari aime <mask>	1.1954089034433673	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	musique	mari aime <mask>	0.4405860458028471	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	compassion	mari aime <mask>	-0.7784386987661077	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	bouteille	mari aime <mask>	-1.5290000135413675	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	totalité	mari aime <mask>	-2.304014998265177	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	approche	mari aime <mask>	1.1022778278775007	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	année	mari aime <mask>	0.780800772375962	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	stabilisation	mari aime <mask>	1.8755560366828463	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	définition	mari aime <mask>	-0.7623415484614517	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	journée	mari aime <mask>	0.47148331947967015	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	idée	mari aime <mask>	-0.8513498880144609	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	classe	mari aime <mask>	0.4696941714121759	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	tenue	mari aime <mask>	2.896106948437448	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	manière	mari aime <mask>	1.8032704743376744	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	lésion	mari aime <mask>	1.1083192331565614	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	irruption	mari aime <mask>	1.4993946592554983	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	explication	mari aime <mask>	0.40526341588735537	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	inquiétude	mari aime <mask>	-0.19257752230043654	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	philosophie	mari aime <mask>	-0.8681946294704316	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	végétation	mari aime <mask>	-0.7028050985409003	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	cravate	mari aime <mask>	-1.475189236816412	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	vache	mari aime <mask>	-0.3129587175298469	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	capsule	mari aime <mask>	-2.0117666936050744	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	forêt	mari aime <mask>	-0.1925868187418252	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	conduite	mari aime <mask>	2.1151046689544906	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	fleur	mari aime <mask>	1.6940221644145432	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	hausse	mari aime <mask>	-0.08612617064838092	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	confusion	mari aime <mask>	-0.5182086291306793	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	criminalité	mari aime <mask>	0.936723619633124	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	quarantaine	mari aime <mask>	-0.9570632251856347	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	cohabitation	mari aime <mask>	-0.07760376895269253	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	toile	mari aime <mask>	1.5116958662512485	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	exclusivité	mari aime <mask>	-1.0756299324447065	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	agriculture	mari aime <mask>	2.5634878122753397	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	livraison	mari aime <mask>	-1.0407295126992218	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	chute	mari aime <mask>	0.2576953449355193	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	reproduction	mari aime <mask>	1.6785901830200205	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	efficacité	mari aime <mask>	0.013364748647801804	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	rivière	mari aime <mask>	-1.264838198282765	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	chaise	mari aime <mask>	0.3158065002450422	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	revendication	mari aime <mask>	-1.1213063784516126	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	tournée	mari aime <mask>	-1.7285679231790672	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	rue	mari aime <mask>	2.120307064160864	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	époque	mari aime <mask>	-0.2378493858174601	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	perturbation	mari aime <mask>	-0.32044482548266673	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	colline	mari aime <mask>	-2.2666172155997097	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	interaction	mari aime <mask>	-1.7449738536369532	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	réduction	mari aime <mask>	-0.357335032621667	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	mer	mari aime <mask>	2.144763494930515	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	précarité	mari aime <mask>	-0.15009467383446456	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	jupe	mari aime <mask>	0.9415015900510674	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	licence	mari aime <mask>	0.42960830127753924	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	résolution	mari aime <mask>	-2.2134913632184423	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	implantation	mari aime <mask>	-2.046405254817152	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	presse	mari aime <mask>	0.09121905990751648	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	vingtaine	mari aime <mask>	-1.0475396755473518	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	botte	mari aime <mask>	0.8910293375964112	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	peinture	mari aime <mask>	0.939366350712843	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	bâtisse	mari aime <mask>	-0.19838899048037872	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	ceinture	mari aime <mask>	2.2605829064568637	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	proportion	mari aime <mask>	-0.7235968886377361	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	juridiction	mari aime <mask>	-0.4213644930333416	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	discrimination	mari aime <mask>	-0.26446583367344284	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	sensibilité	mari aime <mask>	-2.3827851996034015	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	line	mari aime <mask>	3.41295529701699	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	unité	mari aime <mask>	-0.6580562175994618	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	entame	mari aime <mask>	-2.2500087237231114	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	étoile	mari aime <mask>	2.5658303248674765	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	sélection	mari aime <mask>	-2.249855012309821	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	annexe	mari aime <mask>	-0.4181709410390318	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	munition	mari aime <mask>	1.725464984251972	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	écharpe	mari aime <mask>	-0.7310944814632935	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	bulle	mari aime <mask>	-2.2647142917336485	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	propagation	mari aime <mask>	0.011944350700154658	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	énergie	mari aime <mask>	2.5653889973274673	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	jeunesse	mari aime <mask>	-0.8704127965668256	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	récompense	mari aime <mask>	-0.4898242787552778	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	combustion	mari aime <mask>	-1.365514509852669	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	instance	mari aime <mask>	-1.4109506071126883	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	lampe	mari aime <mask>	-0.31912418431434314	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	sculpture	mari aime <mask>	-0.5222644682325945	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	fermeté	mari aime <mask>	-1.2991669779433415	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	répercussion	mari aime <mask>	-2.0116403228006403	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	limite	mari aime <mask>	-0.5184353303287348	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	dissuasion	mari aime <mask>	-0.21523807479570267	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	validation	mari aime <mask>	-1.0243789386567834	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	laïcité	mari aime <mask>	1.7777575714162082	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	galaxie	mari aime <mask>	-0.09750162627025274	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	robe	mari aime <mask>	0.9447765540977859	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	distinction	mari aime <mask>	-0.5695804059843462	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	chaussette	mari aime <mask>	-1.061148854027181	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	désinformation	mari aime <mask>	1.5621476859273908	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	haute	mari aime <mask>	2.096789339026305	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	femme	mari aime <mask>	2.726899297672958	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	construction	mari aime <mask>	-1.2937612900565734	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	restriction	mari aime <mask>	0.5276120547604757	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	veste	mari aime <mask>	1.3073110884401384	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	acadienne	mari aime <mask>	0.02240892418075493	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	pente	mari aime <mask>	1.0602938559731878	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	précieux	mari aime <mask>	-1.5897006943034684	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	serre	mari aime <mask>	0.41560922338580353	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	photo	mari aime <mask>	-0.7102918651287812	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	confrontation	mari aime <mask>	-2.371309458139152	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	chemise	mari aime <mask>	1.8915873363675486	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	planification	mari aime <mask>	-1.5558671283769472	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	campagne	mari aime <mask>	0.7598314630562902	<s> mari aime le</s>
MaleTerms	GrammaticallyFemale	escroquerie	mari aime <mask>	2.5664231558637405	<s> mari aime le</s>
MaleTerms	GrammmaticalyMale	sabotage	fils aime <mask>	0.6404285181039587	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	levier	fils aime <mask>	1.9735867052903486	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	combustible	fils aime <mask>	0.4935387828313171	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	soleil	fils aime <mask>	-0.6336177667707772	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	homme	fils aime <mask>	0.5527163971500932	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	danseur	fils aime <mask>	0.6621167957239703	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	siècle	fils aime <mask>	-0.3641580783353091	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	poids	fils aime <mask>	-0.3804152552736899	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	vieux	fils aime <mask>	0.5726901125790363	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	bureau	fils aime <mask>	0.19316260535655014	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	otage	fils aime <mask>	1.625829860504438	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	descendant	fils aime <mask>	0.11661842738559532	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	toit	fils aime <mask>	0.155167413125098	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	accès	fils aime <mask>	-0.9371188647416557	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	procureur	fils aime <mask>	0.9694783250546505	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	bouclier	fils aime <mask>	1.5037109660139039	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	règlement	fils aime <mask>	-1.017803639364001	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	puits	fils aime <mask>	0.1608036025054344	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	marchand	fils aime <mask>	-0.14200905474068123	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	ciel	fils aime <mask>	-0.04501672920449672	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	pétrolier	fils aime <mask>	-0.7306900922497165	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	futur	fils aime <mask>	0.7717654152584745	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	jésus	fils aime <mask>	-0.24668442147135738	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	lithium	fils aime <mask>	2.3556022538221013	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	ravage	fils aime <mask>	0.6713200989171559	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	couteau	fils aime <mask>	-0.3394817453899212	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	carnaval	fils aime <mask>	-0.9239848261286614	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	mur	fils aime <mask>	-0.11200646296933772	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	pourcentage	fils aime <mask>	-0.021442140047005426	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	virage	fils aime <mask>	0.6229099418300899	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	chèque	fils aime <mask>	-0.19935159348564702	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	arbre	fils aime <mask>	2.5899867382318518	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	revêtement	fils aime <mask>	1.6940346294857473	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	complot	fils aime <mask>	0.9948676353515357	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	oreiller	fils aime <mask>	0.7828754073385215	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	bouquet	fils aime <mask>	1.0551068527202878	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	bruit	fils aime <mask>	0.11165311173624652	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	juin	fils aime <mask>	-0.25312648266081633	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	seigneur	fils aime <mask>	-0.8944725667589407	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	international	fils aime <mask>	-1.3405831806849795	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	pied	fils aime <mask>	1.142362258786672	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	jardin	fils aime <mask>	0.8407537382779732	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	pic	fils aime <mask>	1.3518667830247408	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	village	fils aime <mask>	-0.6912644786731479	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	vendeur	fils aime <mask>	0.0766941612209043	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	dépôt	fils aime <mask>	0.31550559279812707	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	tribunal	fils aime <mask>	-1.206161857286673	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	bien	fils aime <mask>	-0.5295089861447907	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	vélo	fils aime <mask>	0.755593897509936	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	mécanisme	fils aime <mask>	0.03964682483441642	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	ordinateur	fils aime <mask>	-0.28907036942451675	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	écolier	fils aime <mask>	0.9809825587996948	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	animal	fils aime <mask>	-0.7954104689463085	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	cycle	fils aime <mask>	-0.44801372093653113	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	championnat	fils aime <mask>	0.8523069725952367	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	fonds	fils aime <mask>	-1.0361169958978993	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	camion	fils aime <mask>	0.31870682773843323	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	budget	fils aime <mask>	-0.8822920112385064	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	commerçant	fils aime <mask>	-0.8219966077626429	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	cinéma	fils aime <mask>	1.8422324334375113	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	nuage	fils aime <mask>	0.2977089266404126	<s> fils aime bien</s>
MaleTerms	GrammmaticalyMale	inspecteur	fils aime <mask>	2.5402041288446537	<s> fils aime bien</s>
